"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,61,68,0.980851893439067,0.73,0.518,-0.0831020408163268,0.525252525252525,2,1.47474747474747,52,100,2600,0.53072,0.530743078558364,1
2,51,48,0.815974651531954,0.68,0.514,-0.0831020408163268,0.525252525252525,2,1.47474747474747,52,100,2600,0.53072,0.530743078558364,1
3,47,37,0.77450582664669,0.662,0.531,-0.0831020408163268,0.525252525252525,2,1.47474747474747,52,100,2600,0.53072,0.530743078558364,1
4,56,53,0.90717327598992,0.704,0.54,-0.0831020408163268,0.525252525252525,2,1.47474747474747,52,100,2600,0.53072,0.530743078558364,1
5,52,46,0.849163018993067,0.685,0.537,-0.0831020408163268,0.525252525252525,2,1.47474747474747,52,100,2600,0.53072,0.530743078558364,1
6,42,29,0.68714503174894,0.641,0.538,-0.0831020408163268,0.525252525252525,2,1.47474747474747,52,100,2600,0.53072,0.530743078558364,1
7,49,40,0.807608685186081,0.671,0.538,-0.0831020408163268,0.525252525252525,2,1.47474747474747,52,100,2600,0.53072,0.530743078558364,1
8,47,40,0.754052125624628,0.662,0.518,-0.0831020408163268,0.525252525252525,2,1.47474747474747,52,100,2600,0.53072,0.530743078558364,1
9,50,43,0.816050575940078,0.676,0.531,-0.0831020408163268,0.525252525252525,2,1.47474747474747,52,100,2600,0.53072,0.530743078558364,1
10,57,60,0.913964824276332,0.709,0.514,-0.0831020408163268,0.525252525252525,2,1.47474747474747,52,100,2600,0.53072,0.530743078558364,1
11,48,42,0.773318301945247,0.667,0.517,-0.0831020408163268,0.525252525252525,2,1.47474747474747,52,100,2600,0.53072,0.530743078558364,1
12,44,33,0.716973306662297,0.649,0.527,-0.0831020408163268,0.525252525252525,2,1.47474747474747,52,100,2600,0.53072,0.530743078558364,1
13,51,47,0.823421515338498,0.68,0.518,-0.0831020408163268,0.525252525252525,2,1.47474747474747,52,100,2600,0.53072,0.530743078558364,1
14,48,40,0.78393609955428,0.667,0.53,-0.0831020408163268,0.525252525252525,2,1.47474747474747,52,100,2600,0.53072,0.530743078558364,1
15,51,48,0.817059606649826,0.68,0.511,-0.0831020408163268,0.525252525252525,2,1.47474747474747,52,100,2600,0.53072,0.530743078558364,1
16,47,37,0.766983265549962,0.662,0.536,-0.0831020408163268,0.525252525252525,2,1.47474747474747,52,100,2600,0.53072,0.530743078558364,1
17,49,43,0.796085837393472,0.671,0.515,-0.0831020408163268,0.525252525252525,2,1.47474747474747,52,100,2600,0.53072,0.530743078558364,1
18,48,41,0.776706211761636,0.667,0.527,-0.0831020408163268,0.525252525252525,2,1.47474747474747,52,100,2600,0.53072,0.530743078558364,1
19,45,35,0.728143224438505,0.654,0.53,-0.0831020408163268,0.525252525252525,2,1.47474747474747,52,100,2600,0.53072,0.530743078558364,1
20,46,35,0.758877391717947,0.658,0.531,-0.0831020408163268,0.525252525252525,2,1.47474747474747,52,100,2600,0.53072,0.530743078558364,1
21,53,52,0.845995827285772,0.69,0.506,-0.0831020408163268,0.525252525252525,2,1.47474747474747,52,100,2600,0.53072,0.530743078558364,1
22,49,41,0.79768090481133,0.671,0.532,-0.0831020408163268,0.525252525252525,2,1.47474747474747,52,100,2600,0.53072,0.530743078558364,1
23,41,31,0.649266077530604,0.637,0.516,-0.0831020408163268,0.525252525252525,2,1.47474747474747,52,100,2600,0.53072,0.530743078558364,1
24,48,40,0.772586365665272,0.667,0.527,-0.0831020408163268,0.525252525252525,2,1.47474747474747,52,100,2600,0.53072,0.530743078558364,1
25,47,43,0.746274389653602,0.662,0.5,-0.0831020408163268,0.525252525252525,2,1.47474747474747,52,100,2600,0.53072,0.530743078558364,1
26,54,52,0.87586065072493,0.694,0.522,-0.0831020408163268,0.525252525252525,2,1.47474747474747,52,100,2600,0.53072,0.530743078558364,1
27,57,59,0.92363597202376,0.709,0.514,-0.0831020408163268,0.525252525252525,2,1.47474747474747,52,100,2600,0.53072,0.530743078558364,1
28,52,47,0.84207162165884,0.685,0.526,-0.0831020408163268,0.525252525252525,2,1.47474747474747,52,100,2600,0.53072,0.530743078558364,1
29,53,51,0.857852510307955,0.69,0.517,-0.0831020408163268,0.525252525252525,2,1.47474747474747,52,100,2600,0.53072,0.530743078558364,1
30,52,44,0.854073777082665,0.685,0.542,-0.0831020408163268,0.525252525252525,2,1.47474747474747,52,100,2600,0.53072,0.530743078558364,1
31,52,45,0.848978972964907,0.685,0.543,-0.0831020408163268,0.525252525252525,2,1.47474747474747,52,100,2600,0.53072,0.530743078558364,1
32,61,65,0.984856211672373,0.73,0.531,-0.0831020408163268,0.525252525252525,2,1.47474747474747,52,100,2600,0.53072,0.530743078558364,1
33,55,52,0.894678494504183,0.699,0.534,-0.0831020408163268,0.525252525252525,2,1.47474747474747,52,100,2600,0.53072,0.530743078558364,1
34,51,48,0.81724979636994,0.68,0.509,-0.0831020408163268,0.525252525252525,2,1.47474747474747,52,100,2600,0.53072,0.530743078558364,1
35,58,60,0.938902368203723,0.714,0.523,-0.0831020408163268,0.525252525252525,2,1.47474747474747,52,100,2600,0.53072,0.530743078558364,1
36,44,34,0.709919681196208,0.649,0.535,-0.0831020408163268,0.525252525252525,2,1.47474747474747,52,100,2600,0.53072,0.530743078558364,1
37,46,35,0.756431245249768,0.658,0.543,-0.0831020408163268,0.525252525252525,2,1.47474747474747,52,100,2600,0.53072,0.530743078558364,1
38,51,48,0.818386488500846,0.68,0.517,-0.0831020408163268,0.525252525252525,2,1.47474747474747,52,100,2600,0.53072,0.530743078558364,1
39,55,51,0.901546962565317,0.699,0.536,-0.0831020408163268,0.525252525252525,2,1.47474747474747,52,100,2600,0.53072,0.530743078558364,1
40,40,29,0.646466960773016,0.633,0.522,-0.0831020408163268,0.525252525252525,2,1.47474747474747,52,100,2600,0.53072,0.530743078558364,1
41,47,36,0.763417396847328,0.662,0.55,-0.0831020408163268,0.525252525252525,2,1.47474747474747,52,100,2600,0.53072,0.530743078558364,1
42,58,59,0.945556360121043,0.714,0.524,-0.0831020408163268,0.525252525252525,2,1.47474747474747,52,100,2600,0.53072,0.530743078558364,1
43,56,55,0.910404451038223,0.704,0.53,-0.0831020408163268,0.525252525252525,2,1.47474747474747,52,100,2600,0.53072,0.530743078558364,1
44,54,53,0.872366018957714,0.694,0.514,-0.0831020408163268,0.525252525252525,2,1.47474747474747,52,100,2600,0.53072,0.530743078558364,1
