"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,53,50,0.976012233180936,0.69,0.71,-0.471510204081633,0.525252525252525,2,1.47474747474747,52,100,2600,0.72104,0.721071875813702,1
2,52,44,0.957601859444387,0.685,0.73,-0.471510204081633,0.525252525252525,2,1.47474747474747,52,100,2600,0.72104,0.721071875813702,1
3,52,45,0.957361890319072,0.685,0.729,-0.471510204081633,0.525252525252525,2,1.47474747474747,52,100,2600,0.72104,0.721071875813702,1
4,52,45,0.958170691478923,0.685,0.729,-0.471510204081633,0.525252525252525,2,1.47474747474747,52,100,2600,0.72104,0.721071875813702,1
5,52,45,0.958282384223828,0.685,0.729,-0.471510204081633,0.525252525252525,2,1.47474747474747,52,100,2600,0.72104,0.721071875813702,1
6,52,47,0.958387046398021,0.685,0.724,-0.471510204081633,0.525252525252525,2,1.47474747474747,52,100,2600,0.72104,0.721071875813702,1
7,52,44,0.95850899116838,0.685,0.729,-0.471510204081633,0.525252525252525,2,1.47474747474747,52,100,2600,0.72104,0.721071875813702,1
8,52,48,0.960094846363494,0.685,0.714,-0.471510204081633,0.525252525252525,2,1.47474747474747,52,100,2600,0.72104,0.721071875813702,1
9,49,39,0.90381366179437,0.671,0.739,-0.471510204081633,0.525252525252525,2,1.47474747474747,52,100,2600,0.72104,0.721071875813702,1
10,51,52,0.942428056461535,0.68,0.698,-0.471510204081633,0.525252525252525,2,1.47474747474747,52,100,2600,0.72104,0.721071875813702,1
11,52,46,0.959006606108374,0.685,0.728,-0.471510204081633,0.525252525252525,2,1.47474747474747,52,100,2600,0.72104,0.721071875813702,1
12,52,45,0.959510106319139,0.685,0.729,-0.471510204081633,0.525252525252525,2,1.47474747474747,52,100,2600,0.72104,0.721071875813702,1
13,52,45,0.959629997189185,0.685,0.729,-0.471510204081633,0.525252525252525,2,1.47474747474747,52,100,2600,0.72104,0.721071875813702,1
14,52,45,0.960113683083847,0.685,0.73,-0.471510204081633,0.525252525252525,2,1.47474747474747,52,100,2600,0.72104,0.721071875813702,1
15,53,51,0.977685138301172,0.69,0.709,-0.471510204081633,0.525252525252525,2,1.47474747474747,52,100,2600,0.72104,0.721071875813702,1
16,52,45,0.960291284927536,0.685,0.725,-0.471510204081633,0.525252525252525,2,1.47474747474747,52,100,2600,0.72104,0.721071875813702,1
17,52,44,0.95987391526019,0.685,0.73,-0.471510204081633,0.525252525252525,2,1.47474747474747,52,100,2600,0.72104,0.721071875813702,1
18,53,54,0.979144623888815,0.69,0.695,-0.471510204081633,0.525252525252525,2,1.47474747474747,52,100,2600,0.72104,0.721071875813702,1
19,52,43,0.961441140056957,0.685,0.732,-0.471510204081633,0.525252525252525,2,1.47474747474747,52,100,2600,0.72104,0.721071875813702,1
20,52,42,0.961889870636864,0.685,0.732,-0.471510204081633,0.525252525252525,2,1.47474747474747,52,100,2600,0.72104,0.721071875813702,1
21,52,43,0.96166909932428,0.685,0.732,-0.471510204081633,0.525252525252525,2,1.47474747474747,52,100,2600,0.72104,0.721071875813702,1
22,52,44,0.961454134081227,0.685,0.732,-0.471510204081633,0.525252525252525,2,1.47474747474747,52,100,2600,0.72104,0.721071875813702,1
23,53,52,0.980235660521432,0.69,0.705,-0.471510204081633,0.525252525252525,2,1.47474747474747,52,100,2600,0.72104,0.721071875813702,1
24,52,44,0.962716548114542,0.685,0.734,-0.471510204081633,0.525252525252525,2,1.47474747474747,52,100,2600,0.72104,0.721071875813702,1
25,52,44,0.962802591122615,0.685,0.734,-0.471510204081633,0.525252525252525,2,1.47474747474747,52,100,2600,0.72104,0.721071875813702,1
26,52,49,0.962817863336409,0.685,0.716,-0.471510204081633,0.525252525252525,2,1.47474747474747,52,100,2600,0.72104,0.721071875813702,1
27,52,45,0.962966514425027,0.685,0.733,-0.471510204081633,0.525252525252525,2,1.47474747474747,52,100,2600,0.72104,0.721071875813702,1
28,53,52,0.981091609978522,0.69,0.71,-0.471510204081633,0.525252525252525,2,1.47474747474747,52,100,2600,0.72104,0.721071875813702,1
29,51,43,0.944968709675752,0.68,0.737,-0.471510204081633,0.525252525252525,2,1.47474747474747,52,100,2600,0.72104,0.721071875813702,1
30,52,45,0.96316530148781,0.685,0.732,-0.471510204081633,0.525252525252525,2,1.47474747474747,52,100,2600,0.72104,0.721071875813702,1
31,52,49,0.963120602364463,0.685,0.714,-0.471510204081633,0.525252525252525,2,1.47474747474747,52,100,2600,0.72104,0.721071875813702,1
32,52,45,0.962925755903875,0.685,0.732,-0.471510204081633,0.525252525252525,2,1.47474747474747,52,100,2600,0.72104,0.721071875813702,1
33,52,50,0.961845889712929,0.685,0.718,-0.471510204081633,0.525252525252525,2,1.47474747474747,52,100,2600,0.72104,0.721071875813702,1
34,53,52,0.979360102120644,0.69,0.712,-0.471510204081633,0.525252525252525,2,1.47474747474747,52,100,2600,0.72104,0.721071875813702,1
35,52,45,0.962327339048366,0.685,0.732,-0.471510204081633,0.525252525252525,2,1.47474747474747,52,100,2600,0.72104,0.721071875813702,1
36,52,45,0.963381491951416,0.685,0.732,-0.471510204081633,0.525252525252525,2,1.47474747474747,52,100,2600,0.72104,0.721071875813702,1
37,52,46,0.963704532892049,0.685,0.732,-0.471510204081633,0.525252525252525,2,1.47474747474747,52,100,2600,0.72104,0.721071875813702,1
