"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,35,136,0.934030769329382,0.613,0.583,-0.371620222373323,0.343434343434343,3,1.7220202020202,34,100,1700,0.65347,0.65345516469117,1
2,33,39,0.878495086825379,0.562,0.699,-0.371620222373323,0.343434343434343,3,1.7220202020202,34,100,1700,0.65347,0.65345516469117,1
3,32,36,0.853950000309608,0.559,0.706,-0.371620222373323,0.343434343434343,3,1.7220202020202,34,100,1700,0.65347,0.65345516469117,1
4,35,68,0.927175664543829,0.606,0.659,-0.371620222373323,0.343434343434343,3,1.7220202020202,34,100,1700,0.65347,0.65345516469117,1
5,34,44,0.897849409143257,0.565,0.693,-0.371620222373323,0.343434343434343,3,1.7220202020202,34,100,1700,0.65347,0.65345516469117,1
6,35,74,0.922100593190683,0.606,0.65,-0.371620222373323,0.343434343434343,3,1.7220202020202,34,100,1700,0.65347,0.65345516469117,1
7,34,58,0.896155804813704,0.585,0.674,-0.371620222373323,0.343434343434343,3,1.7220202020202,34,100,1700,0.65347,0.65345516469117,1
8,34,60,0.886398734385489,0.578,0.661,-0.371620222373323,0.343434343434343,3,1.7220202020202,34,100,1700,0.65347,0.65345516469117,1
9,35,47,0.91311741078655,0.565,0.686,-0.371620222373323,0.343434343434343,3,1.7220202020202,34,100,1700,0.65347,0.65345516469117,1
10,35,45,0.910964954495506,0.562,0.686,-0.371620222373323,0.343434343434343,3,1.7220202020202,34,100,1700,0.65347,0.65345516469117,1
11,33,49,0.857834902411131,0.578,0.669,-0.371620222373323,0.343434343434343,3,1.7220202020202,34,100,1700,0.65347,0.65345516469117,1
12,34,67,0.885064169509785,0.585,0.645,-0.371620222373323,0.343434343434343,3,1.7220202020202,34,100,1700,0.65347,0.65345516469117,1
13,33,57,0.855268161865002,0.575,0.678,-0.371620222373323,0.343434343434343,3,1.7220202020202,34,100,1700,0.65347,0.65345516469117,1
14,33,61,0.857500655986813,0.578,0.667,-0.371620222373323,0.343434343434343,3,1.7220202020202,34,100,1700,0.65347,0.65345516469117,1
15,33,53,0.85118157809243,0.568,0.689,-0.371620222373323,0.343434343434343,3,1.7220202020202,34,100,1700,0.65347,0.65345516469117,1
16,32,34,0.825071769563083,0.543,0.708,-0.371620222373323,0.343434343434343,3,1.7220202020202,34,100,1700,0.65347,0.65345516469117,1
17,35,75,0.89837267232486,0.602,0.661,-0.371620222373323,0.343434343434343,3,1.7220202020202,34,100,1700,0.65347,0.65345516469117,1
18,33,177,0.85035292460915,0.606,0.583,-0.371620222373323,0.343434343434343,3,1.7220202020202,34,100,1700,0.65347,0.65345516469117,1
19,36,92,0.922126638145664,0.595,0.641,-0.371620222373323,0.343434343434343,3,1.7220202020202,34,100,1700,0.65347,0.65345516469117,1
20,34,43,0.866287196287706,0.562,0.701,-0.371620222373323,0.343434343434343,3,1.7220202020202,34,100,1700,0.65347,0.65345516469117,1
21,34,56,0.868372196719712,0.581,0.674,-0.371620222373323,0.343434343434343,3,1.7220202020202,34,100,1700,0.65347,0.65345516469117,1
22,33,37,0.837216364435883,0.562,0.712,-0.371620222373323,0.343434343434343,3,1.7220202020202,34,100,1700,0.65347,0.65345516469117,1
23,32,49,0.819007335369406,0.568,0.651,-0.371620222373323,0.343434343434343,3,1.7220202020202,34,100,1700,0.65347,0.65345516469117,1
