"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,50,42,0.851184848296245,0.676,0.573,-0.13869387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.55796,0.557937833998321,1
2,59,63,0.999119508867581,0.719,0.547,-0.13869387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.55796,0.557937833998321,1
3,55,54,0.927911154955837,0.699,0.551,-0.13869387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.55796,0.557937833998321,1
4,49,42,0.834866085535034,0.671,0.546,-0.13869387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.55796,0.557937833998321,1
5,59,60,1,0.719,0.556,-0.13869387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.55796,0.557937833998321,1
6,54,52,0.91407533543704,0.694,0.551,-0.13869387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.55796,0.557937833998321,1
7,48,40,0.810386937905669,0.667,0.555,-0.13869387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.55796,0.557937833998321,1
8,49,39,0.830788673172132,0.671,0.581,-0.13869387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.55796,0.557937833998321,1
9,41,26,0.69913190094773,0.637,0.593,-0.13869387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.55796,0.557937833998321,1
10,49,40,0.825586363335087,0.671,0.571,-0.13869387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.55796,0.557937833998321,1
11,49,40,0.82961731809304,0.671,0.576,-0.13869387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.55796,0.557937833998321,1
12,56,56,0.950129505248426,0.704,0.544,-0.13869387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.55796,0.557937833998321,1
13,52,47,0.871809032072617,0.685,0.551,-0.13869387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.55796,0.557937833998321,1
14,52,50,0.878778533483756,0.685,0.536,-0.13869387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.55796,0.557937833998321,1
15,49,42,0.829377070602862,0.671,0.548,-0.13869387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.55796,0.557937833998321,1
16,47,36,0.786624253622017,0.662,0.582,-0.13869387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.55796,0.557937833998321,1
17,48,41,0.82245581187115,0.667,0.537,-0.13869387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.55796,0.557937833998321,1
18,52,50,0.872599014477083,0.685,0.538,-0.13869387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.55796,0.557937833998321,1
19,56,57,0.942991703670574,0.704,0.538,-0.13869387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.55796,0.557937833998321,1
20,51,42,0.864677951784252,0.68,0.574,-0.13869387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.55796,0.557937833998321,1
21,56,57,0.941798265251471,0.704,0.545,-0.13869387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.55796,0.557937833998321,1
22,55,56,0.929752819455822,0.699,0.535,-0.13869387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.55796,0.557937833998321,1
23,47,39,0.78797825323486,0.662,0.548,-0.13869387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.55796,0.557937833998321,1
24,51,41,0.85452129324754,0.68,0.586,-0.13869387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.55796,0.557937833998321,1
25,53,48,0.897351165025807,0.69,0.558,-0.13869387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.55796,0.557937833998321,1
26,46,37,0.769538679480615,0.658,0.557,-0.13869387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.55796,0.557937833998321,1
27,54,50,0.905117697625633,0.694,0.561,-0.13869387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.55796,0.557937833998321,1
28,49,41,0.825709414432513,0.671,0.56,-0.13869387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.55796,0.557937833998321,1
29,49,45,0.814217343791519,0.671,0.535,-0.13869387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.55796,0.557937833998321,1
30,55,56,0.923151198900601,0.699,0.538,-0.13869387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.55796,0.557937833998321,1
31,49,39,0.821667935424255,0.671,0.582,-0.13869387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.55796,0.557937833998321,1
32,57,58,0.958409605663295,0.709,0.548,-0.13869387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.55796,0.557937833998321,1
33,56,57,0.935968680640608,0.704,0.544,-0.13869387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.55796,0.557937833998321,1
34,51,47,0.856555621286999,0.68,0.543,-0.13869387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.55796,0.557937833998321,1
35,50,47,0.837544849055495,0.676,0.532,-0.13869387755102,0.525252525252525,2,1.47474747474747,52,100,2600,0.55796,0.557937833998321,1
