"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,32,59,0.7189271445032,0.602,0.357,0.277388974614236,0.343434343434343,2,1.65656565656566,34,100,1700,0.35408,0.354012911803691,1
2,35,71,0.792765927666726,0.613,0.338,0.277388974614236,0.343434343434343,2,1.65656565656566,34,100,1700,0.35408,0.354012911803691,1
3,32,49,0.746869329408873,0.602,0.405,0.277388974614236,0.343434343434343,2,1.65656565656566,34,100,1700,0.35408,0.354012911803691,1
4,35,69,0.791179195102414,0.613,0.341,0.277388974614236,0.343434343434343,2,1.65656565656566,34,100,1700,0.35408,0.354012911803691,1
5,34,70,0.761511098656589,0.61,0.321,0.277388974614236,0.343434343434343,2,1.65656565656566,34,100,1700,0.35408,0.354012911803691,1
6,33,58,0.760887732248583,0.606,0.356,0.277388974614236,0.343434343434343,2,1.65656565656566,34,100,1700,0.35408,0.354012911803691,1
7,39,78,0.890949260860702,0.629,0.382,0.277388974614236,0.343434343434343,2,1.65656565656566,34,100,1700,0.35408,0.354012911803691,1
8,35,67,0.807670722299473,0.613,0.358,0.277388974614236,0.343434343434343,2,1.65656565656566,34,100,1700,0.35408,0.354012911803691,1
9,37,80,0.831337855090272,0.621,0.314,0.277388974614236,0.343434343434343,2,1.65656565656566,34,100,1700,0.35408,0.354012911803691,1
10,31,54,0.716633785984998,0.599,0.338,0.277388974614236,0.343434343434343,2,1.65656565656566,34,100,1700,0.35408,0.354012911803691,1
11,32,56,0.729355005794933,0.602,0.351,0.277388974614236,0.343434343434343,2,1.65656565656566,34,100,1700,0.35408,0.354012911803691,1
12,36,75,0.817355852254067,0.617,0.338,0.277388974614236,0.343434343434343,2,1.65656565656566,34,100,1700,0.35408,0.354012911803691,1
13,34,68,0.755594370577375,0.61,0.357,0.277388974614236,0.343434343434343,2,1.65656565656566,34,100,1700,0.35408,0.354012911803691,1
14,33,60,0.748973423008543,0.606,0.35,0.277388974614236,0.343434343434343,2,1.65656565656566,34,100,1700,0.35408,0.354012911803691,1
15,32,50,0.743801844528783,0.602,0.409,0.277388974614236,0.343434343434343,2,1.65656565656566,34,100,1700,0.35408,0.354012911803691,1
