"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,53,47,0.968153462815654,0.69,0.718,-0.446020408163265,0.525252525252525,2,1.47474747474747,52,100,2600,0.70855,0.708544422796473,1
2,52,49,0.95322720841262,0.685,0.694,-0.446020408163265,0.525252525252525,2,1.47474747474747,52,100,2600,0.70855,0.708544422796473,1
3,52,49,0.950013978025601,0.685,0.7,-0.446020408163265,0.525252525252525,2,1.47474747474747,52,100,2600,0.70855,0.708544422796473,1
4,52,42,0.951274420337471,0.685,0.729,-0.446020408163265,0.525252525252525,2,1.47474747474747,52,100,2600,0.70855,0.708544422796473,1
5,52,52,0.95334067312318,0.685,0.686,-0.446020408163265,0.525252525252525,2,1.47474747474747,52,100,2600,0.70855,0.708544422796473,1
6,53,46,0.969265700896512,0.69,0.718,-0.446020408163265,0.525252525252525,2,1.47474747474747,52,100,2600,0.70855,0.708544422796473,1
7,52,41,0.951462664456452,0.685,0.729,-0.446020408163265,0.525252525252525,2,1.47474747474747,52,100,2600,0.70855,0.708544422796473,1
8,52,47,0.951673613914493,0.685,0.702,-0.446020408163265,0.525252525252525,2,1.47474747474747,52,100,2600,0.70855,0.708544422796473,1
9,52,41,0.951886314477087,0.685,0.73,-0.446020408163265,0.525252525252525,2,1.47474747474747,52,100,2600,0.70855,0.708544422796473,1
10,51,43,0.933876960581173,0.68,0.716,-0.446020408163265,0.525252525252525,2,1.47474747474747,52,100,2600,0.70855,0.708544422796473,1
11,51,37,0.93504556516851,0.68,0.737,-0.446020408163265,0.525252525252525,2,1.47474747474747,52,100,2600,0.70855,0.708544422796473,1
12,52,40,0.952572300491767,0.685,0.732,-0.446020408163265,0.525252525252525,2,1.47474747474747,52,100,2600,0.70855,0.708544422796473,1
13,52,41,0.951873515846836,0.685,0.729,-0.446020408163265,0.525252525252525,2,1.47474747474747,52,100,2600,0.70855,0.708544422796473,1
14,52,41,0.95086849712107,0.685,0.729,-0.446020408163265,0.525252525252525,2,1.47474747474747,52,100,2600,0.70855,0.708544422796473,1
15,52,42,0.950828748162896,0.685,0.729,-0.446020408163265,0.525252525252525,2,1.47474747474747,52,100,2600,0.70855,0.708544422796473,1
