"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,46,38,0.732666336220182,0.658,0.508,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
2,47,38,0.756164826344244,0.662,0.519,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
3,45,33,0.730371062041773,0.654,0.54,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
4,47,38,0.756971713604851,0.662,0.523,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
5,42,33,0.662437369965525,0.641,0.504,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
6,43,33,0.681735252913924,0.645,0.514,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
7,53,51,0.840704517000703,0.69,0.517,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
8,52,50,0.825785352695373,0.685,0.505,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
9,59,64,0.936450067926159,0.719,0.508,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
10,47,37,0.760108550493048,0.662,0.526,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
11,49,41,0.782990665010945,0.671,0.537,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
12,58,57,0.936739651100791,0.714,0.532,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
13,46,36,0.738184221493115,0.658,0.529,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
14,48,40,0.768128251936514,0.667,0.526,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
15,49,41,0.786265272250672,0.671,0.53,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
16,50,41,0.807823603849862,0.676,0.544,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
17,46,37,0.740900332048021,0.658,0.521,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
18,43,32,0.6895234893575,0.645,0.514,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
19,48,39,0.778290932902608,0.667,0.53,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
20,49,42,0.780353894326116,0.671,0.533,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
21,40,30,0.635313151240177,0.633,0.499,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
22,51,45,0.815543765381332,0.68,0.528,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
23,43,30,0.696734216814721,0.645,0.543,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
24,48,39,0.771183854281764,0.667,0.535,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
25,56,57,0.894465143008868,0.704,0.51,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
26,48,41,0.771261032594267,0.667,0.517,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
27,51,44,0.819198599883858,0.68,0.531,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
28,47,36,0.75605798759378,0.662,0.545,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
29,52,48,0.828161883664505,0.685,0.514,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
30,52,44,0.844117643840255,0.685,0.549,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
31,46,38,0.732381989301394,0.658,0.511,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
32,56,52,0.910449426071254,0.704,0.529,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
33,56,54,0.900514389508577,0.704,0.523,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
34,48,42,0.761735948716705,0.667,0.511,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
35,48,44,0.761634733656508,0.667,0.488,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
36,52,48,0.83459962409411,0.685,0.514,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
37,52,50,0.822890483800431,0.685,0.509,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
38,54,50,0.869961691456959,0.694,0.534,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
39,51,46,0.816007550024637,0.68,0.519,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
40,53,47,0.85816408349956,0.69,0.533,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
41,50,42,0.809276471777649,0.676,0.519,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
42,46,37,0.738465823159342,0.658,0.522,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
43,49,41,0.788451377793382,0.671,0.52,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
44,56,58,0.890883199401266,0.704,0.504,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
45,60,64,0.959170271214025,0.725,0.511,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
46,53,47,0.856954185465879,0.69,0.533,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
47,54,49,0.876676144601233,0.694,0.525,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
48,58,58,0.933000087963842,0.714,0.525,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
49,59,57,0.958816389024832,0.719,0.541,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
50,53,46,0.85981013625814,0.69,0.549,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
51,48,37,0.785969635858364,0.667,0.539,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
52,57,54,0.9230206988838,0.709,0.535,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
53,50,45,0.792960233742661,0.676,0.518,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
54,54,49,0.876007879247675,0.694,0.53,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
55,47,33,0.773862313345052,0.662,0.557,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
56,52,47,0.834106863266264,0.685,0.524,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
57,40,29,0.637455914715072,0.633,0.506,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
58,53,47,0.860421912272881,0.69,0.528,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
59,58,55,0.941470463761063,0.714,0.538,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
60,55,52,0.884622039455224,0.699,0.53,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
61,55,55,0.871748013922792,0.699,0.514,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
62,56,52,0.907740539144635,0.704,0.531,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
63,49,38,0.796939632350602,0.671,0.554,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
64,56,58,0.887698428669881,0.704,0.506,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
65,62,66,1,0.735,0.525,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
66,52,49,0.818173937352767,0.685,0.526,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
67,52,46,0.842876723180901,0.685,0.526,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
68,57,55,0.917417725202826,0.709,0.53,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
69,52,46,0.838716963576994,0.685,0.528,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
70,50,44,0.801999230211986,0.676,0.515,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
71,52,43,0.846343481137322,0.685,0.548,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
72,54,50,0.874751475412114,0.694,0.528,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
73,55,54,0.880370205113985,0.699,0.517,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
74,61,65,0.978396422208697,0.73,0.528,-0.072857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.5257,0.525664094238041,1
