"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,52,47,0.977182266732714,0.685,0.734,-0.496979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73352,0.733426498727213,1
2,51,46,0.958752552463575,0.68,0.733,-0.496979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73352,0.733426498727213,1
3,52,46,0.977678999765107,0.685,0.734,-0.496979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73352,0.733426498727213,1
4,52,46,0.977763338978239,0.685,0.734,-0.496979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73352,0.733426498727213,1
5,52,50,0.978572348149507,0.685,0.723,-0.496979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73352,0.733426498727213,1
6,52,47,0.977917706079658,0.685,0.734,-0.496979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73352,0.733426498727213,1
7,53,52,0.99646020617377,0.69,0.724,-0.496979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73352,0.733426498727213,1
8,52,47,0.978085406517606,0.685,0.734,-0.496979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73352,0.733426498727213,1
9,52,46,0.9785133496109,0.685,0.735,-0.496979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73352,0.733426498727213,1
10,52,47,0.978593846040412,0.685,0.735,-0.496979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73352,0.733426498727213,1
11,52,47,0.979371943989723,0.685,0.735,-0.496979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73352,0.733426498727213,1
12,52,47,0.979453142305795,0.685,0.735,-0.496979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73352,0.733426498727213,1
13,52,51,0.980312368467176,0.685,0.719,-0.496979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73352,0.733426498727213,1
14,52,47,0.979614278500988,0.685,0.735,-0.496979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73352,0.733426498727213,1
15,52,47,0.979693983743403,0.685,0.735,-0.496979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73352,0.733426498727213,1
16,52,47,0.979773020421265,0.685,0.735,-0.496979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73352,0.733426498727213,1
17,52,47,0.979851274054273,0.685,0.735,-0.496979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73352,0.733426498727213,1
18,52,47,0.979929033146396,0.685,0.735,-0.496979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73352,0.733426498727213,1
19,51,45,0.961542850072313,0.68,0.735,-0.496979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73352,0.733426498727213,1
20,52,47,0.980094557394882,0.685,0.735,-0.496979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73352,0.733426498727213,1
21,52,46,0.980531051403692,0.685,0.735,-0.496979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73352,0.733426498727213,1
22,52,46,0.980616843860702,0.685,0.735,-0.496979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73352,0.733426498727213,1
23,52,46,0.980700779037899,0.685,0.735,-0.496979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73352,0.733426498727213,1
24,52,46,0.980783018004387,0.685,0.735,-0.496979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73352,0.733426498727213,1
25,52,46,0.980863046978485,0.685,0.735,-0.496979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73352,0.733426498727213,1
26,52,46,0.980940757227693,0.685,0.735,-0.496979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73352,0.733426498727213,1
27,52,46,0.981016424033673,0.685,0.735,-0.496979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73352,0.733426498727213,1
28,52,46,0.981089440068337,0.685,0.735,-0.496979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73352,0.733426498727213,1
29,53,53,0.999988754287015,0.69,0.717,-0.496979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73352,0.733426498727213,1
30,52,46,0.981562925083735,0.685,0.736,-0.496979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73352,0.733426498727213,1
31,52,46,0.981613883823799,0.685,0.736,-0.496979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73352,0.733426498727213,1
32,52,46,0.981634817621736,0.685,0.736,-0.496979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73352,0.733426498727213,1
33,52,46,0.981666479015666,0.685,0.736,-0.496979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73352,0.733426498727213,1
34,52,47,0.981346659204039,0.685,0.736,-0.496979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73352,0.733426498727213,1
35,53,52,0.999834937047856,0.69,0.724,-0.496979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73352,0.733426498727213,1
36,52,46,0.981381177963769,0.685,0.736,-0.496979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73352,0.733426498727213,1
37,52,46,0.981387310152645,0.685,0.736,-0.496979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73352,0.733426498727213,1
38,52,46,0.981377242314938,0.685,0.736,-0.496979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73352,0.733426498727213,1
39,52,46,0.981364133391568,0.685,0.736,-0.496979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73352,0.733426498727213,1
40,52,47,0.981333316694341,0.685,0.735,-0.496979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73352,0.733426498727213,1
41,52,47,0.981314070318559,0.685,0.735,-0.496979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73352,0.733426498727213,1
42,52,47,0.981291736364226,0.685,0.735,-0.496979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73352,0.733426498727213,1
43,52,47,0.981266348967713,0.685,0.735,-0.496979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73352,0.733426498727213,1
44,52,46,0.981259248772691,0.685,0.736,-0.496979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73352,0.733426498727213,1
45,52,46,0.981227851613903,0.685,0.736,-0.496979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73352,0.733426498727213,1
46,52,46,0.981541850840091,0.685,0.736,-0.496979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73352,0.733426498727213,1
47,53,52,1,0.69,0.722,-0.496979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73352,0.733426498727213,1
48,52,46,0.981450244004408,0.685,0.736,-0.496979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73352,0.733426498727213,1
49,52,46,0.981393112455954,0.685,0.736,-0.496979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73352,0.733426498727213,1
50,52,46,0.981326337885283,0.685,0.736,-0.496979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73352,0.733426498727213,1
51,52,46,0.981256713345239,0.685,0.736,-0.496979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73352,0.733426498727213,1
52,52,46,0.981184335338962,0.685,0.736,-0.496979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73352,0.733426498727213,1
53,52,46,0.981129607427989,0.685,0.736,-0.496979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73352,0.733426498727213,1
54,52,46,0.981052262484436,0.685,0.736,-0.496979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73352,0.733426498727213,1
55,52,46,0.980979024724188,0.685,0.736,-0.496979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73352,0.733426498727213,1
56,52,47,0.980548179528259,0.685,0.735,-0.496979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73352,0.733426498727213,1
57,52,47,0.980464254037098,0.685,0.735,-0.496979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73352,0.733426498727213,1
58,52,47,0.979681881274043,0.685,0.734,-0.496979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73352,0.733426498727213,1
59,52,47,0.979595823229761,0.685,0.734,-0.496979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73352,0.733426498727213,1
60,52,47,0.979509117032836,0.685,0.734,-0.496979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73352,0.733426498727213,1
61,52,47,0.979428730879265,0.685,0.734,-0.496979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73352,0.733426498727213,1
62,52,47,0.978999588496893,0.685,0.734,-0.496979591836735,0.525252525252525,2,1.47474747474747,52,100,2600,0.73352,0.733426498727213,1
