"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,54,50,0.912025236887574,0.694,0.545,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
2,49,39,0.822293884102284,0.671,0.57,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
3,52,47,0.868990099966531,0.685,0.547,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
4,51,46,0.850533981542919,0.68,0.546,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
5,45,35,0.750967334748132,0.654,0.545,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
6,48,39,0.809696507063164,0.667,0.55,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
7,52,45,0.870681135279263,0.685,0.557,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
8,49,41,0.821147712487527,0.671,0.548,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
9,52,43,0.8781574415078,0.685,0.572,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
10,50,39,0.835583744835541,0.676,0.586,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
11,50,43,0.839395719073167,0.676,0.552,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
12,51,42,0.852296978166667,0.68,0.577,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
13,49,43,0.820577882775997,0.671,0.531,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
14,50,43,0.838097858774746,0.676,0.548,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
15,50,47,0.831956083654939,0.676,0.522,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
16,50,42,0.832921826675207,0.676,0.558,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
17,57,59,0.955922078375219,0.709,0.533,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
18,54,50,0.904779598543063,0.694,0.55,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
19,47,36,0.78373398429351,0.662,0.567,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
20,53,49,0.883228340644001,0.69,0.553,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
21,53,50,0.881630899927321,0.69,0.541,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
22,48,39,0.799476396405573,0.667,0.555,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
23,50,46,0.829776795262985,0.676,0.536,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
24,54,50,0.906571900961272,0.694,0.546,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
25,53,50,0.88968356416021,0.69,0.543,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
26,56,56,0.930411963007809,0.704,0.538,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
27,59,62,0.986878923296403,0.719,0.541,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
28,51,47,0.854796837719224,0.68,0.542,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
29,49,40,0.823836045051348,0.671,0.566,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
30,52,49,0.869574037580523,0.685,0.541,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
31,55,53,0.918735896601082,0.699,0.554,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
32,52,48,0.864294676913192,0.685,0.544,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
33,44,32,0.739988784133396,0.649,0.56,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
34,51,45,0.856572210362619,0.68,0.548,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
35,54,48,0.910298238613454,0.694,0.567,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
36,52,48,0.870600746113798,0.685,0.543,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
37,50,42,0.851364437619456,0.676,0.547,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
38,49,42,0.823912486763917,0.671,0.539,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
39,50,46,0.837948244330317,0.676,0.53,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
40,55,51,0.927250465974979,0.699,0.555,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
41,49,42,0.827330060436885,0.671,0.547,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
42,53,50,0.891409159548134,0.69,0.542,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
43,55,56,0.917725900750798,0.699,0.531,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
44,50,43,0.84149069814566,0.676,0.558,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
45,53,46,0.892799959063021,0.69,0.569,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
46,52,44,0.875883205341036,0.685,0.565,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
47,49,42,0.819756140191617,0.671,0.554,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
48,51,42,0.864894908707693,0.68,0.573,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
49,55,51,0.934407898742181,0.699,0.553,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
50,54,50,0.912709679049913,0.694,0.556,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
51,58,61,0.978705058125842,0.714,0.537,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
52,50,41,0.839429823322815,0.676,0.573,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
53,54,52,0.906875101816547,0.694,0.539,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
54,53,44,0.897252172785087,0.69,0.577,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
55,49,39,0.829001005499097,0.671,0.572,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
56,55,52,0.92611282932424,0.699,0.552,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
57,54,54,0.905134601205578,0.694,0.521,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
58,55,54,0.926208438849767,0.699,0.535,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
59,53,47,0.896718477095009,0.69,0.557,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
60,58,58,0.97398064545112,0.714,0.546,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
61,52,45,0.879960313870722,0.685,0.56,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
62,51,47,0.854506741953037,0.68,0.536,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
63,53,51,0.888015103977463,0.69,0.533,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
64,47,36,0.793932417945288,0.662,0.562,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
65,53,52,0.890100776766625,0.69,0.523,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
66,48,37,0.80676313585976,0.667,0.581,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
67,51,42,0.860827614441539,0.68,0.565,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
68,54,50,0.91692333812738,0.694,0.549,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
69,44,29,0.753217965343321,0.649,0.586,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
70,53,48,0.896280751939946,0.69,0.548,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
71,52,44,0.882942667260522,0.685,0.56,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
72,58,54,0.982101203336441,0.714,0.569,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
73,52,45,0.878453073157299,0.685,0.565,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
74,55,50,0.92402856584487,0.699,0.559,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
75,56,54,0.944030270083545,0.704,0.547,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
76,56,54,0.947366323828091,0.704,0.545,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
77,39,25,0.665203428442475,0.629,0.56,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
78,52,46,0.881507319591417,0.685,0.548,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
79,50,40,0.855587403506325,0.676,0.566,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
80,51,46,0.855999062506365,0.68,0.544,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
81,57,54,0.959005758534506,0.709,0.56,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
82,51,49,0.853698073245497,0.68,0.518,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
83,51,49,0.850613624779387,0.68,0.52,-0.121040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.54931,0.549328327593228,1
