"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,52,47,0.897935094282742,0.685,0.604,-0.225714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.6006,0.6005965958619,1
2,48,43,0.833245075738244,0.667,0.577,-0.225714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.6006,0.6005965958619,1
3,53,49,0.920753607907476,0.69,0.599,-0.225714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.6006,0.6005965958619,1
4,49,42,0.845477011439431,0.671,0.596,-0.225714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.6006,0.6005965958619,1
5,50,43,0.87479122494382,0.676,0.593,-0.225714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.6006,0.6005965958619,1
6,50,40,0.867651529334664,0.676,0.615,-0.225714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.6006,0.6005965958619,1
7,54,45,0.935128672618197,0.694,0.627,-0.225714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.6006,0.6005965958619,1
8,55,54,0.955332923492982,0.699,0.591,-0.225714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.6006,0.6005965958619,1
9,49,35,0.851682296774935,0.671,0.645,-0.225714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.6006,0.6005965958619,1
10,50,45,0.866695585427604,0.676,0.591,-0.225714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.6006,0.6005965958619,1
11,49,40,0.848111747292917,0.671,0.609,-0.225714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.6006,0.6005965958619,1
12,54,55,0.936174811802054,0.694,0.575,-0.225714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.6006,0.6005965958619,1
13,49,39,0.857311449699425,0.671,0.613,-0.225714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.6006,0.6005965958619,1
14,48,38,0.836585638700055,0.667,0.608,-0.225714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.6006,0.6005965958619,1
15,53,54,0.928147860958138,0.69,0.562,-0.225714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.6006,0.6005965958619,1
16,50,40,0.866612929465682,0.676,0.619,-0.225714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.6006,0.6005965958619,1
17,51,53,0.888002199216793,0.68,0.547,-0.225714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.6006,0.6005965958619,1
18,57,64,0.991030411447621,0.709,0.564,-0.225714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.6006,0.6005965958619,1
19,52,46,0.909572718908843,0.685,0.594,-0.225714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.6006,0.6005965958619,1
20,46,33,0.802291296999229,0.658,0.625,-0.225714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.6006,0.6005965958619,1
21,51,42,0.889545670884621,0.68,0.618,-0.225714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.6006,0.6005965958619,1
22,55,55,0.961805927285159,0.699,0.583,-0.225714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.6006,0.6005965958619,1
23,52,48,0.90910017790032,0.685,0.592,-0.225714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.6006,0.6005965958619,1
24,50,42,0.868809316847274,0.676,0.607,-0.225714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.6006,0.6005965958619,1
25,52,47,0.90616479192676,0.685,0.595,-0.225714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.6006,0.6005965958619,1
26,53,48,0.919250975569087,0.69,0.604,-0.225714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.6006,0.6005965958619,1
27,52,51,0.904957551913198,0.685,0.576,-0.225714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.6006,0.6005965958619,1
28,53,46,0.92292108904489,0.69,0.62,-0.225714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.6006,0.6005965958619,1
29,52,46,0.909437705796036,0.685,0.6,-0.225714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.6006,0.6005965958619,1
30,48,39,0.844978945383699,0.667,0.608,-0.225714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.6006,0.6005965958619,1
31,56,55,0.977817110160048,0.704,0.601,-0.225714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.6006,0.6005965958619,1
32,53,48,0.927748373994654,0.69,0.618,-0.225714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.6006,0.6005965958619,1
33,52,42,0.91302732740302,0.685,0.637,-0.225714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.6006,0.6005965958619,1
34,54,48,0.946594732343548,0.694,0.614,-0.225714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.6006,0.6005965958619,1
35,50,50,0.873699795529994,0.676,0.562,-0.225714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.6006,0.6005965958619,1
36,52,50,0.91192427546953,0.685,0.577,-0.225714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.6006,0.6005965958619,1
37,53,51,0.933143611324146,0.69,0.582,-0.225714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.6006,0.6005965958619,1
38,50,41,0.878643028146852,0.676,0.607,-0.225714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.6006,0.6005965958619,1
39,57,64,1,0.709,0.556,-0.225714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.6006,0.6005965958619,1
40,54,50,0.947939278042326,0.694,0.607,-0.225714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.6006,0.6005965958619,1
41,51,42,0.897569433798202,0.68,0.624,-0.225714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.6006,0.6005965958619,1
42,56,60,0.982695175129388,0.704,0.569,-0.225714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.6006,0.6005965958619,1
43,56,52,0.984642185234648,0.704,0.614,-0.225714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.6006,0.6005965958619,1
44,48,38,0.851451465679678,0.667,0.606,-0.225714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.6006,0.6005965958619,1
45,52,52,0.911727094016912,0.685,0.569,-0.225714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.6006,0.6005965958619,1
46,54,50,0.94932149520082,0.694,0.609,-0.225714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.6006,0.6005965958619,1
47,54,50,0.950176620638569,0.694,0.609,-0.225714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.6006,0.6005965958619,1
48,49,39,0.860020895855817,0.671,0.626,-0.225714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.6006,0.6005965958619,1
49,46,36,0.815305136323648,0.658,0.597,-0.225714285714286,0.525252525252525,2,1.47474747474747,52,100,2600,0.6006,0.6005965958619,1
