"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,52,48,0.960689207360081,0.685,0.722,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
2,52,46,0.959713955492913,0.685,0.732,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
3,52,46,0.959465482912398,0.685,0.731,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
4,52,46,0.959899569435192,0.685,0.732,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
5,52,49,0.961860796488124,0.685,0.719,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
6,52,46,0.960093716068957,0.685,0.732,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
7,52,45,0.96053752574721,0.685,0.732,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
8,52,46,0.960290085734453,0.685,0.732,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
9,53,51,0.978890219178912,0.69,0.715,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
10,52,45,0.960791306089865,0.685,0.733,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
11,52,44,0.961912392164759,0.685,0.734,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
12,52,44,0.96198156474801,0.685,0.735,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
13,52,49,0.961768887774299,0.685,0.718,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
14,53,51,0.979896184279171,0.69,0.713,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
15,52,45,0.961855803059746,0.685,0.735,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
16,52,45,0.961919769803076,0.685,0.735,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
17,51,44,0.944527911867255,0.68,0.737,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
18,52,46,0.962724506689324,0.685,0.735,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
19,52,46,0.962451036742506,0.685,0.735,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
20,52,46,0.962518300788066,0.685,0.735,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
21,52,50,0.962531355513308,0.685,0.714,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
22,52,46,0.962669533269016,0.685,0.734,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
23,52,45,0.963083437828561,0.685,0.735,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
24,52,48,0.964119093971131,0.685,0.718,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
25,53,51,0.981332115495394,0.69,0.715,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
26,52,45,0.963281167287382,0.685,0.735,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
27,52,45,0.963313938248122,0.685,0.735,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
28,51,44,0.944812949131307,0.68,0.731,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
29,53,52,0.981832796666539,0.69,0.712,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
30,53,50,0.981562402116997,0.69,0.723,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
31,52,45,0.963471785661639,0.685,0.734,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
32,52,46,0.963801461033686,0.685,0.732,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
33,52,46,0.963821445947448,0.685,0.732,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
34,52,46,0.963824913537883,0.685,0.732,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
35,53,53,0.980915096920167,0.69,0.71,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
36,52,46,0.96313734431613,0.685,0.732,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
37,54,63,1,0.694,0.683,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
38,52,46,0.963064396453552,0.685,0.732,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
39,50,44,0.926638283431214,0.676,0.726,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
40,52,50,0.962940410328846,0.685,0.721,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
41,52,47,0.96256177499064,0.685,0.731,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
42,52,47,0.962509595054102,0.685,0.731,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
43,52,47,0.962468315770378,0.685,0.73,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
44,52,47,0.962734238987758,0.685,0.73,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
45,51,43,0.944466959700857,0.68,0.736,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
46,52,46,0.962588862724899,0.685,0.731,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
47,52,49,0.963808239142435,0.685,0.719,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
48,52,46,0.962446735783731,0.685,0.731,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
49,52,51,0.963046229641921,0.685,0.709,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
50,52,49,0.963651385009484,0.685,0.716,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
51,52,45,0.96288361699038,0.685,0.733,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
52,52,45,0.962452812908207,0.685,0.733,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
53,52,45,0.96236234013144,0.685,0.733,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
54,53,51,0.980016086229214,0.69,0.719,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
55,52,44,0.962534217064341,0.685,0.735,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
56,51,44,0.94391677066141,0.68,0.729,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
57,52,45,0.96166808393712,0.685,0.734,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
58,53,49,0.979335741963981,0.69,0.724,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
59,52,44,0.961153046877169,0.685,0.734,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
60,52,44,0.96072133066235,0.685,0.734,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
61,51,43,0.942520257902887,0.68,0.73,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
62,52,44,0.960214392649396,0.685,0.734,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
63,52,44,0.960138583038127,0.685,0.734,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
64,52,45,0.958698402597917,0.685,0.732,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
65,52,45,0.958619559703055,0.685,0.732,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
66,52,45,0.959229378366407,0.685,0.733,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
67,52,46,0.959155482163552,0.685,0.733,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
68,52,46,0.959089926008389,0.685,0.733,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
69,52,52,0.959731698465256,0.685,0.707,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
70,52,46,0.958623577235344,0.685,0.732,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
71,52,46,0.95855862520625,0.685,0.732,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
72,52,51,0.958911027879077,0.685,0.71,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
73,52,46,0.958788024959538,0.685,0.732,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
74,52,46,0.95872797624305,0.685,0.732,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
75,52,51,0.959473170252126,0.685,0.706,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
76,54,58,0.995003464435199,0.694,0.7,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
77,52,46,0.958552984487441,0.685,0.732,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
78,52,46,0.958496688632938,0.685,0.732,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
79,52,46,0.958485519886585,0.685,0.731,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
80,51,42,0.940296637645947,0.68,0.741,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
81,53,52,0.976940848479017,0.69,0.71,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
82,52,47,0.958032909261978,0.685,0.73,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
83,52,51,0.959451583244009,0.685,0.71,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
84,51,46,0.940575124217376,0.68,0.727,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
85,52,51,0.959397798268717,0.685,0.716,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
86,51,47,0.9409376701041,0.68,0.724,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
87,52,51,0.958781014425516,0.685,0.716,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
88,52,46,0.959087974151225,0.685,0.73,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
89,52,46,0.959118940347284,0.685,0.73,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
90,50,49,0.923661041127317,0.676,0.697,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
91,52,46,0.958885208665548,0.685,0.729,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
92,52,46,0.958962650962968,0.685,0.729,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
93,52,46,0.959023429488727,0.685,0.729,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
94,52,46,0.959086871087598,0.685,0.729,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
95,52,46,0.959151795728077,0.685,0.73,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
96,51,45,0.941106587728932,0.68,0.729,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
97,52,46,0.959291357707578,0.685,0.729,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
98,52,45,0.959396259300052,0.685,0.73,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
99,52,45,0.959819246622779,0.685,0.731,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
100,52,49,0.960625265418938,0.685,0.716,-0.483040816326531,0.525252525252525,2,1.47474747474747,52,100,2600,0.72669,0.726669666634594,1
