"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,52,46,0.942602080886052,0.685,0.695,-0.413775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.69275,0.69278706693697,1
2,53,50,0.962573224464083,0.69,0.686,-0.413775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.69275,0.69278706693697,1
3,53,47,0.96044235872532,0.69,0.7,-0.413775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.69275,0.69278706693697,1
4,52,47,0.944265812329676,0.685,0.695,-0.413775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.69275,0.69278706693697,1
5,52,46,0.945580311248178,0.685,0.704,-0.413775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.69275,0.69278706693697,1
6,52,42,0.944908975346571,0.685,0.719,-0.413775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.69275,0.69278706693697,1
7,55,67,0.99775405098216,0.699,0.637,-0.413775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.69275,0.69278706693697,1
8,53,52,0.966031037283494,0.69,0.68,-0.413775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.69275,0.69278706693697,1
9,51,43,0.930091087661965,0.68,0.712,-0.413775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.69275,0.69278706693697,1
10,51,47,0.928841239147991,0.68,0.689,-0.413775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.69275,0.69278706693697,1
11,52,46,0.946986583787821,0.685,0.707,-0.413775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.69275,0.69278706693697,1
12,52,44,0.947400369818044,0.685,0.714,-0.413775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.69275,0.69278706693697,1
13,53,48,0.964946577805748,0.69,0.709,-0.413775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.69275,0.69278706693697,1
14,51,44,0.930488373550189,0.68,0.707,-0.413775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.69275,0.69278706693697,1
15,52,42,0.947981426530098,0.685,0.722,-0.413775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.69275,0.69278706693697,1
16,54,50,0.984718153363016,0.694,0.698,-0.413775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.69275,0.69278706693697,1
17,50,41,0.915537199603797,0.676,0.701,-0.413775510204082,0.525252525252525,2,1.47474747474747,52,100,2600,0.69275,0.69278706693697,1
