"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,35,120,0.915020106714704,0.61,0.622,-0.40921453482469,0.343434343434343,3,1.74606060606061,34,100,1700,0.6654,0.665404574684224,1
2,32,83,0.839926118064958,0.571,0.637,-0.40921453482469,0.343434343434343,3,1.74606060606061,34,100,1700,0.6654,0.665404574684224,1
3,33,84,0.859496618240728,0.595,0.67,-0.40921453482469,0.343434343434343,3,1.74606060606061,34,100,1700,0.6654,0.665404574684224,1
4,33,41,0.857637882434989,0.552,0.705,-0.40921453482469,0.343434343434343,3,1.74606060606061,34,100,1700,0.6654,0.665404574684224,1
5,35,141,0.909536444490928,0.61,0.598,-0.40921453482469,0.343434343434343,3,1.74606060606061,34,100,1700,0.6654,0.665404574684224,1
6,34,62,0.88407092016028,0.588,0.651,-0.40921453482469,0.343434343434343,3,1.74606060606061,34,100,1700,0.6654,0.665404574684224,1
7,33,84,0.860250818446344,0.592,0.644,-0.40921453482469,0.343434343434343,3,1.74606060606061,34,100,1700,0.6654,0.665404574684224,1
8,33,42,0.858347984901652,0.559,0.691,-0.40921453482469,0.343434343434343,3,1.74606060606061,34,100,1700,0.6654,0.665404574684224,1
9,35,70,0.909050578047115,0.571,0.667,-0.40921453482469,0.343434343434343,3,1.74606060606061,34,100,1700,0.6654,0.665404574684224,1
10,32,40,0.832488745477611,0.556,0.698,-0.40921453482469,0.343434343434343,3,1.74606060606061,34,100,1700,0.6654,0.665404574684224,1
11,35,90,0.909277125396373,0.592,0.645,-0.40921453482469,0.343434343434343,3,1.74606060606061,34,100,1700,0.6654,0.665404574684224,1
12,36,193,0.940654826541917,0.617,0.549,-0.40921453482469,0.343434343434343,3,1.74606060606061,34,100,1700,0.6654,0.665404574684224,1
13,33,40,0.857911128749271,0.562,0.708,-0.40921453482469,0.343434343434343,3,1.74606060606061,34,100,1700,0.6654,0.665404574684224,1
14,34,90,0.885836640833498,0.595,0.645,-0.40921453482469,0.343434343434343,3,1.74606060606061,34,100,1700,0.6654,0.665404574684224,1
15,32,40,0.83304872861973,0.549,0.696,-0.40921453482469,0.343434343434343,3,1.74606060606061,34,100,1700,0.6654,0.665404574684224,1
16,33,110,0.857779786561843,0.602,0.61,-0.40921453482469,0.343434343434343,3,1.74606060606061,34,100,1700,0.6654,0.665404574684224,1
17,33,71,0.855149548083798,0.592,0.64,-0.40921453482469,0.343434343434343,3,1.74606060606061,34,100,1700,0.6654,0.665404574684224,1
18,34,43,0.880070873666324,0.565,0.702,-0.40921453482469,0.343434343434343,3,1.74606060606061,34,100,1700,0.6654,0.665404574684224,1
19,32,33,0.829318404285319,0.546,0.716,-0.40921453482469,0.343434343434343,3,1.74606060606061,34,100,1700,0.6654,0.665404574684224,1
20,33,83,0.859957032757894,0.592,0.672,-0.40921453482469,0.343434343434343,3,1.74606060606061,34,100,1700,0.6654,0.665404574684224,1
21,34,80,0.886407285672947,0.592,0.629,-0.40921453482469,0.343434343434343,3,1.74606060606061,34,100,1700,0.6654,0.665404574684224,1
22,35,100,0.915515962762093,0.602,0.62,-0.40921453482469,0.343434343434343,3,1.74606060606061,34,100,1700,0.6654,0.665404574684224,1
23,32,31,0.834826011636474,0.541,0.724,-0.40921453482469,0.343434343434343,3,1.74606060606061,34,100,1700,0.6654,0.665404574684224,1
24,36,110,0.936748060349114,0.617,0.641,-0.40921453482469,0.343434343434343,3,1.74606060606061,34,100,1700,0.6654,0.665404574684224,1
25,36,137,0.947602509826183,0.617,0.575,-0.40921453482469,0.343434343434343,3,1.74606060606061,34,100,1700,0.6654,0.665404574684224,1
26,33,39,0.864253835082973,0.549,0.691,-0.40921453482469,0.343434343434343,3,1.74606060606061,34,100,1700,0.6654,0.665404574684224,1
27,34,40,0.890272838883753,0.552,0.701,-0.40921453482469,0.343434343434343,3,1.74606060606061,34,100,1700,0.6654,0.665404574684224,1
28,34,40,0.890979403713449,0.556,0.701,-0.40921453482469,0.343434343434343,3,1.74606060606061,34,100,1700,0.6654,0.665404574684224,1
29,34,104,0.895583082903036,0.61,0.64,-0.40921453482469,0.343434343434343,3,1.74606060606061,34,100,1700,0.6654,0.665404574684224,1
30,34,54,0.892390930171999,0.552,0.674,-0.40921453482469,0.343434343434343,3,1.74606060606061,34,100,1700,0.6654,0.665404574684224,1
31,34,41,0.892498676026531,0.546,0.701,-0.40921453482469,0.343434343434343,3,1.74606060606061,34,100,1700,0.6654,0.665404574684224,1
32,33,54,0.865534409765565,0.559,0.674,-0.40921453482469,0.343434343434343,3,1.74606060606061,34,100,1700,0.6654,0.665404574684224,1
33,34,86,0.896279799696724,0.599,0.665,-0.40921453482469,0.343434343434343,3,1.74606060606061,34,100,1700,0.6654,0.665404574684224,1
