"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,52,46,0.962025994164258,0.685,0.712,-0.444816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.70796,0.707966130474122,1
2,54,55,0.998006824123592,0.694,0.691,-0.444816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.70796,0.707966130474122,1
3,51,41,0.943793188224182,0.68,0.727,-0.444816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.70796,0.707966130474122,1
4,52,45,0.963478005224436,0.685,0.716,-0.444816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.70796,0.707966130474122,1
5,51,44,0.944069249654487,0.68,0.712,-0.444816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.70796,0.707966130474122,1
6,51,50,0.94433333772129,0.68,0.684,-0.444816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.70796,0.707966130474122,1
7,52,42,0.961558086875398,0.685,0.726,-0.444816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.70796,0.707966130474122,1
8,52,44,0.962279217280428,0.685,0.719,-0.444816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.70796,0.707966130474122,1
9,52,46,0.960708575819077,0.685,0.711,-0.444816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.70796,0.707966130474122,1
10,52,46,0.961419272533263,0.685,0.709,-0.444816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.70796,0.707966130474122,1
11,50,39,0.923868241112649,0.676,0.727,-0.444816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.70796,0.707966130474122,1
12,52,47,0.960662400468935,0.685,0.703,-0.444816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.70796,0.707966130474122,1
13,53,50,0.976029438423894,0.69,0.702,-0.444816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.70796,0.707966130474122,1
14,52,43,0.957726140744499,0.685,0.725,-0.444816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.70796,0.707966130474122,1
15,49,40,0.902519601845647,0.671,0.717,-0.444816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.70796,0.707966130474122,1
16,54,59,0.993995414854026,0.694,0.674,-0.444816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.70796,0.707966130474122,1
17,53,56,0.976804565863053,0.69,0.672,-0.444816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.70796,0.707966130474122,1
18,53,49,0.975965499790076,0.69,0.705,-0.444816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.70796,0.707966130474122,1
19,52,48,0.958418025913278,0.685,0.698,-0.444816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.70796,0.707966130474122,1
20,52,58,0.957744053831448,0.685,0.669,-0.444816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.70796,0.707966130474122,1
21,51,44,0.936832425723473,0.68,0.716,-0.444816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.70796,0.707966130474122,1
22,52,50,0.95461238940469,0.685,0.707,-0.444816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.70796,0.707966130474122,1
23,50,42,0.918246833975683,0.676,0.725,-0.444816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.70796,0.707966130474122,1
24,54,61,0.991309615171373,0.694,0.667,-0.444816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.70796,0.707966130474122,1
25,52,53,0.955878549058434,0.685,0.683,-0.444816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.70796,0.707966130474122,1
26,51,40,0.935451305706329,0.68,0.731,-0.444816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.70796,0.707966130474122,1
27,51,43,0.935348980381476,0.68,0.721,-0.444816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.70796,0.707966130474122,1
28,53,48,0.97211082085791,0.69,0.708,-0.444816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.70796,0.707966130474122,1
29,51,46,0.934480583048505,0.68,0.708,-0.444816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.70796,0.707966130474122,1
30,52,44,0.95282113108864,0.685,0.721,-0.444816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.70796,0.707966130474122,1
31,52,49,0.953591533859921,0.685,0.7,-0.444816326530612,0.525252525252525,2,1.47474747474747,52,100,2600,0.70796,0.707966130474122,1
