"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,52,47,0.979514072703967,0.685,0.735,-0.498877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73445,0.734393067531801,1
2,52,47,0.979444079766659,0.685,0.735,-0.498877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73445,0.734393067531801,1
3,52,47,0.979374376930355,0.685,0.735,-0.498877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73445,0.734393067531801,1
4,52,47,0.979305062691029,0.685,0.735,-0.498877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73445,0.734393067531801,1
5,52,47,0.978539046120696,0.685,0.735,-0.498877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73445,0.734393067531801,1
6,52,47,0.978471670783867,0.685,0.735,-0.498877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73445,0.734393067531801,1
7,52,47,0.978405843047168,0.685,0.735,-0.498877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73445,0.734393067531801,1
8,52,47,0.978341655999613,0.685,0.735,-0.498877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73445,0.734393067531801,1
9,52,47,0.978279200492473,0.685,0.735,-0.498877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73445,0.734393067531801,1
10,52,47,0.978225138446597,0.685,0.735,-0.498877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73445,0.734393067531801,1
11,52,47,0.978172973062436,0.685,0.735,-0.498877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73445,0.734393067531801,1
12,52,47,0.978122902402091,0.685,0.735,-0.498877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73445,0.734393067531801,1
13,52,47,0.978074997630266,0.685,0.735,-0.498877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73445,0.734393067531801,1
14,52,47,0.978029326842156,0.685,0.735,-0.498877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73445,0.734393067531801,1
15,52,47,0.977985954968614,0.685,0.735,-0.498877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73445,0.734393067531801,1
16,52,47,0.977951517119033,0.685,0.735,-0.498877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73445,0.734393067531801,1
17,52,52,0.978679084749706,0.685,0.713,-0.498877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73445,0.734393067531801,1
18,52,47,0.977889374838491,0.685,0.735,-0.498877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73445,0.734393067531801,1
19,52,47,0.977876255026623,0.685,0.734,-0.498877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73445,0.734393067531801,1
20,52,47,0.977851160201028,0.685,0.734,-0.498877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73445,0.734393067531801,1
21,52,47,0.977828619961968,0.685,0.734,-0.498877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73445,0.734393067531801,1
22,52,47,0.977808663874246,0.685,0.734,-0.498877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73445,0.734393067531801,1
23,52,47,0.977791317837741,0.685,0.734,-0.498877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73445,0.734393067531801,1
24,52,47,0.977776604053191,0.685,0.734,-0.498877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73445,0.734393067531801,1
25,51,44,0.959278311939885,0.68,0.74,-0.498877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73445,0.734393067531801,1
26,52,47,0.977774881200945,0.685,0.734,-0.498877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73445,0.734393067531801,1
27,52,47,0.977787867078007,0.685,0.734,-0.498877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73445,0.734393067531801,1
28,52,47,0.977803480268614,0.685,0.734,-0.498877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73445,0.734393067531801,1
29,52,47,0.977821698606444,0.685,0.734,-0.498877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73445,0.734393067531801,1
30,52,47,0.977842496242396,0.685,0.734,-0.498877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73445,0.734393067531801,1
31,51,46,0.959400488569024,0.68,0.735,-0.498877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73445,0.734393067531801,1
32,52,47,0.97791143560385,0.685,0.734,-0.498877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73445,0.734393067531801,1
33,52,47,0.977959481951517,0.685,0.734,-0.498877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73445,0.734393067531801,1
34,52,47,0.978009916974368,0.685,0.734,-0.498877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73445,0.734393067531801,1
35,52,47,0.978062671585846,0.685,0.734,-0.498877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73445,0.734393067531801,1
36,52,46,0.978466070950961,0.685,0.735,-0.498877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73445,0.734393067531801,1
37,52,46,0.978522872539446,0.685,0.735,-0.498877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73445,0.734393067531801,1
38,52,46,0.978581395779505,0.685,0.735,-0.498877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73445,0.734393067531801,1
39,52,46,0.978641562880954,0.685,0.735,-0.498877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73445,0.734393067531801,1
40,52,46,0.978703288572619,0.685,0.735,-0.498877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73445,0.734393067531801,1
41,52,46,0.978766485422493,0.685,0.735,-0.498877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73445,0.734393067531801,1
42,52,47,0.97883106386425,0.685,0.735,-0.498877551020408,0.525252525252525,2,1.47474747474747,52,100,2600,0.73445,0.734393067531801,1
