"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,55,58,0.936365526904052,0.699,0.622,-0.337326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.65529,0.655275864072857,1
2,50,35,0.852297868641505,0.676,0.705,-0.337326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.65529,0.655275864072857,1
3,53,48,0.902011141804163,0.69,0.662,-0.337326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.65529,0.655275864072857,1
4,50,34,0.855359366146869,0.676,0.698,-0.337326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.65529,0.655275864072857,1
5,53,49,0.905193769739771,0.69,0.649,-0.337326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.65529,0.655275864072857,1
6,52,51,0.884790269607892,0.685,0.636,-0.337326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.65529,0.655275864072857,1
7,55,58,0.937584380963999,0.699,0.63,-0.337326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.65529,0.655275864072857,1
8,50,47,0.859966388750344,0.676,0.641,-0.337326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.65529,0.655275864072857,1
9,53,51,0.909120275250811,0.69,0.645,-0.337326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.65529,0.655275864072857,1
10,51,40,0.87359244036526,0.68,0.687,-0.337326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.65529,0.655275864072857,1
11,51,42,0.873678614499242,0.68,0.685,-0.337326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.65529,0.655275864072857,1
12,52,43,0.890019114511474,0.685,0.683,-0.337326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.65529,0.655275864072857,1
13,53,43,0.910543022025024,0.69,0.69,-0.337326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.65529,0.655275864072857,1
14,54,52,0.926549823489076,0.694,0.646,-0.337326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.65529,0.655275864072857,1
15,52,50,0.893370075439687,0.685,0.631,-0.337326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.65529,0.655275864072857,1
16,54,54,0.927069124653285,0.694,0.642,-0.337326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.65529,0.655275864072857,1
17,55,56,0.947692156392312,0.699,0.63,-0.337326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.65529,0.655275864072857,1
18,54,54,0.92908030485734,0.694,0.639,-0.337326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.65529,0.655275864072857,1
19,53,58,0.913100284231589,0.69,0.606,-0.337326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.65529,0.655275864072857,1
20,48,38,0.82961235882038,0.667,0.667,-0.337326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.65529,0.655275864072857,1
21,52,45,0.895323942685954,0.685,0.663,-0.337326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.65529,0.655275864072857,1
22,53,49,0.913925337418704,0.69,0.652,-0.337326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.65529,0.655275864072857,1
23,50,42,0.859702482687899,0.676,0.669,-0.337326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.65529,0.655275864072857,1
24,53,50,0.915368161123573,0.69,0.655,-0.337326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.65529,0.655275864072857,1
25,52,51,0.894127821203633,0.685,0.648,-0.337326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.65529,0.655275864072857,1
26,52,53,0.894791597253322,0.685,0.63,-0.337326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.65529,0.655275864072857,1
27,54,51,0.928002439562647,0.694,0.66,-0.337326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.65529,0.655275864072857,1
28,53,54,0.91583438850214,0.69,0.638,-0.337326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.65529,0.655275864072857,1
29,47,38,0.811491986649661,0.662,0.66,-0.337326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.65529,0.655275864072857,1
30,55,59,0.948236479279439,0.699,0.628,-0.337326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.65529,0.655275864072857,1
31,52,40,0.899132642881141,0.685,0.692,-0.337326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.65529,0.655275864072857,1
32,50,35,0.864609118251985,0.676,0.705,-0.337326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.65529,0.655275864072857,1
33,51,38,0.881832222604426,0.68,0.698,-0.337326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.65529,0.655275864072857,1
34,52,45,0.896821484599269,0.685,0.668,-0.337326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.65529,0.655275864072857,1
35,50,39,0.86702241364318,0.676,0.675,-0.337326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.65529,0.655275864072857,1
36,52,38,0.898109620261453,0.685,0.702,-0.337326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.65529,0.655275864072857,1
37,51,35,0.880621370208602,0.68,0.713,-0.337326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.65529,0.655275864072857,1
38,50,38,0.865819720701122,0.676,0.684,-0.337326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.65529,0.655275864072857,1
39,58,61,1,0.714,0.636,-0.337326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.65529,0.655275864072857,1
40,50,43,0.86418166287235,0.676,0.654,-0.337326530612245,0.525252525252525,2,1.47474747474747,52,100,2600,0.65529,0.655275864072857,1
