"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,52,45,0.962951648616321,0.685,0.729,-0.474938775510204,0.525252525252525,2,1.47474747474747,52,100,2600,0.72272,0.722693824067282,1
2,52,45,0.962608591724575,0.685,0.73,-0.474938775510204,0.525252525252525,2,1.47474747474747,52,100,2600,0.72272,0.722693824067282,1
3,52,45,0.962597116718596,0.685,0.73,-0.474938775510204,0.525252525252525,2,1.47474747474747,52,100,2600,0.72272,0.722693824067282,1
4,52,44,0.962967921285525,0.685,0.732,-0.474938775510204,0.525252525252525,2,1.47474747474747,52,100,2600,0.72272,0.722693824067282,1
5,52,49,0.962959595186325,0.685,0.707,-0.474938775510204,0.525252525252525,2,1.47474747474747,52,100,2600,0.72272,0.722693824067282,1
6,51,41,0.94442177196468,0.68,0.738,-0.474938775510204,0.525252525252525,2,1.47474747474747,52,100,2600,0.72272,0.722693824067282,1
7,51,43,0.943042399861164,0.68,0.735,-0.474938775510204,0.525252525252525,2,1.47474747474747,52,100,2600,0.72272,0.722693824067282,1
8,52,49,0.962248216483233,0.685,0.717,-0.474938775510204,0.525252525252525,2,1.47474747474747,52,100,2600,0.72272,0.722693824067282,1
9,52,46,0.962941247647006,0.685,0.717,-0.474938775510204,0.525252525252525,2,1.47474747474747,52,100,2600,0.72272,0.722693824067282,1
10,53,55,0.981124694472359,0.69,0.702,-0.474938775510204,0.525252525252525,2,1.47474747474747,52,100,2600,0.72272,0.722693824067282,1
11,52,45,0.962601647209961,0.685,0.732,-0.474938775510204,0.525252525252525,2,1.47474747474747,52,100,2600,0.72272,0.722693824067282,1
12,53,50,0.982493222047429,0.69,0.71,-0.474938775510204,0.525252525252525,2,1.47474747474747,52,100,2600,0.72272,0.722693824067282,1
13,52,44,0.96360667681169,0.685,0.734,-0.474938775510204,0.525252525252525,2,1.47474747474747,52,100,2600,0.72272,0.722693824067282,1
14,52,44,0.963244406120568,0.685,0.734,-0.474938775510204,0.525252525252525,2,1.47474747474747,52,100,2600,0.72272,0.722693824067282,1
15,52,44,0.963574907516704,0.685,0.734,-0.474938775510204,0.525252525252525,2,1.47474747474747,52,100,2600,0.72272,0.722693824067282,1
16,53,49,0.982105188715519,0.69,0.717,-0.474938775510204,0.525252525252525,2,1.47474747474747,52,100,2600,0.72272,0.722693824067282,1
17,51,42,0.945757824996765,0.68,0.733,-0.474938775510204,0.525252525252525,2,1.47474747474747,52,100,2600,0.72272,0.722693824067282,1
18,51,43,0.94574950660001,0.68,0.729,-0.474938775510204,0.525252525252525,2,1.47474747474747,52,100,2600,0.72272,0.722693824067282,1
19,52,44,0.963574946961449,0.685,0.732,-0.474938775510204,0.525252525252525,2,1.47474747474747,52,100,2600,0.72272,0.722693824067282,1
20,52,45,0.963240447687887,0.685,0.732,-0.474938775510204,0.525252525252525,2,1.47474747474747,52,100,2600,0.72272,0.722693824067282,1
21,52,45,0.963255284523571,0.685,0.732,-0.474938775510204,0.525252525252525,2,1.47474747474747,52,100,2600,0.72272,0.722693824067282,1
22,52,45,0.962920237994492,0.685,0.731,-0.474938775510204,0.525252525252525,2,1.47474747474747,52,100,2600,0.72272,0.722693824067282,1
23,52,45,0.962947412595272,0.685,0.732,-0.474938775510204,0.525252525252525,2,1.47474747474747,52,100,2600,0.72272,0.722693824067282,1
24,52,45,0.96296170443051,0.685,0.731,-0.474938775510204,0.525252525252525,2,1.47474747474747,52,100,2600,0.72272,0.722693824067282,1
25,52,51,0.963296400248973,0.685,0.707,-0.474938775510204,0.525252525252525,2,1.47474747474747,52,100,2600,0.72272,0.722693824067282,1
26,52,47,0.96230955274439,0.685,0.73,-0.474938775510204,0.525252525252525,2,1.47474747474747,52,100,2600,0.72272,0.722693824067282,1
27,53,57,0.981202621521024,0.69,0.694,-0.474938775510204,0.525252525252525,2,1.47474747474747,52,100,2600,0.72272,0.722693824067282,1
28,52,47,0.962996975342579,0.685,0.727,-0.474938775510204,0.525252525252525,2,1.47474747474747,52,100,2600,0.72272,0.722693824067282,1
29,52,46,0.962702557354833,0.685,0.73,-0.474938775510204,0.525252525252525,2,1.47474747474747,52,100,2600,0.72272,0.722693824067282,1
30,52,56,0.964780180849591,0.685,0.68,-0.474938775510204,0.525252525252525,2,1.47474747474747,52,100,2600,0.72272,0.722693824067282,1
31,50,45,0.926347366930446,0.676,0.715,-0.474938775510204,0.525252525252525,2,1.47474747474747,52,100,2600,0.72272,0.722693824067282,1
32,52,46,0.962758723607616,0.685,0.73,-0.474938775510204,0.525252525252525,2,1.47474747474747,52,100,2600,0.72272,0.722693824067282,1
33,52,46,0.962779690344824,0.685,0.73,-0.474938775510204,0.525252525252525,2,1.47474747474747,52,100,2600,0.72272,0.722693824067282,1
