"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
1,46,38,0.715499064936011,0.658,0.513,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
2,47,37,0.748271758171383,0.662,0.528,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
3,51,45,0.798215389599916,0.68,0.525,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
4,57,58,0.894790344123971,0.709,0.518,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
5,46,38,0.714919565249729,0.658,0.518,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
6,54,53,0.836861306450679,0.694,0.511,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
7,55,51,0.872905614482471,0.699,0.529,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
8,59,61,0.926444547984062,0.719,0.52,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
9,53,48,0.83693740498888,0.69,0.53,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
10,54,52,0.843455766679691,0.694,0.516,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
11,52,47,0.814111106396498,0.685,0.523,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
12,60,64,0.943803768057094,0.725,0.52,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
13,50,46,0.772392234094431,0.676,0.518,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
14,55,51,0.869418263174605,0.699,0.535,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
15,49,43,0.762937964401876,0.671,0.521,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
16,54,53,0.841621985537186,0.694,0.514,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
17,54,49,0.850993462084332,0.694,0.532,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
18,56,55,0.878244236164326,0.704,0.522,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
19,46,34,0.72411261411785,0.658,0.554,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
20,51,47,0.793835159853864,0.68,0.511,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
21,51,44,0.800846652667799,0.68,0.534,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
22,50,46,0.777287236406849,0.676,0.509,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
23,51,45,0.798620367834677,0.68,0.53,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
24,44,35,0.684042543767411,0.649,0.513,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
25,50,43,0.776709445641258,0.676,0.53,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
26,57,58,0.892834489179956,0.709,0.516,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
27,48,37,0.761024203191152,0.667,0.544,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
28,46,37,0.720352010146716,0.658,0.524,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
29,55,55,0.855259045386853,0.699,0.51,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
30,46,35,0.727079497956063,0.658,0.535,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
31,44,34,0.682623078690902,0.649,0.522,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
32,54,48,0.853435012361149,0.694,0.546,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
33,49,42,0.761729157099774,0.671,0.528,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
34,45,36,0.702032301373444,0.654,0.517,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
35,55,54,0.854930557780543,0.699,0.519,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
36,55,51,0.869718342106129,0.699,0.532,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
37,57,59,0.890816156284295,0.709,0.517,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
38,49,42,0.771444539844085,0.671,0.519,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
39,48,40,0.748287747873834,0.667,0.519,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
40,50,49,0.761125052609555,0.676,0.494,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
41,47,38,0.742138502806809,0.662,0.519,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
42,54,50,0.852729175713689,0.694,0.527,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
43,54,50,0.849007459438855,0.694,0.528,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
44,55,52,0.867345255944067,0.699,0.523,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
45,53,50,0.830846805206417,0.69,0.515,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
46,54,51,0.851563443056433,0.694,0.525,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
47,52,51,0.806241297357768,0.685,0.507,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
48,45,35,0.7026632161418,0.654,0.528,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
49,53,51,0.825204262536106,0.69,0.515,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
50,51,49,0.782949948234467,0.68,0.499,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
51,50,39,0.800486522659538,0.676,0.562,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
52,52,47,0.817195473973757,0.685,0.529,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
53,55,53,0.865108311898786,0.699,0.522,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
54,48,40,0.754947852805019,0.667,0.532,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
55,55,52,0.870415837020344,0.699,0.525,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
56,53,49,0.835091471499966,0.69,0.527,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
57,54,47,0.865478372061179,0.694,0.546,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
58,49,42,0.770473419426854,0.671,0.525,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
59,57,55,0.903728411095801,0.709,0.533,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
60,49,41,0.770224580176901,0.671,0.526,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
61,59,58,0.935317609838928,0.719,0.534,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
62,56,53,0.88033642399697,0.704,0.538,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
63,54,48,0.858894900802338,0.694,0.542,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
64,50,42,0.793234734009301,0.676,0.537,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
65,53,47,0.836663884193862,0.69,0.532,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
66,63,65,1,0.741,0.544,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
67,52,47,0.822818829275031,0.685,0.523,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
68,53,49,0.838117097351775,0.69,0.518,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
69,47,36,0.742872564897936,0.662,0.548,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
70,55,50,0.87551454325508,0.699,0.541,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
71,55,48,0.87910955676594,0.699,0.547,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
72,59,62,0.922130802161095,0.719,0.522,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
73,52,46,0.823814836470327,0.685,0.519,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
74,48,38,0.761876081155898,0.667,0.534,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
75,52,46,0.820280313596063,0.685,0.529,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
76,59,59,0.936476839739114,0.719,0.531,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
77,46,35,0.727694982843089,0.658,0.534,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
78,47,38,0.734619632441239,0.662,0.528,-0.074857142857143,0.525252525252525,2,1.47474747474747,52,100,2600,0.52668,0.526679441501185,1
