"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
63,47,38,0.705672196830092,0.662,0.508,-0.0703877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.52449,0.524475137486148,1
64,56,55,0.833258648913762,0.704,0.518,-0.0703877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.52449,0.524475137486148,1
65,58,60,0.863459233946408,0.714,0.514,-0.0703877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.52449,0.524475137486148,1
66,47,36,0.709571838797593,0.662,0.535,-0.0703877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.52449,0.524475137486148,1
67,46,36,0.6896800348011,0.658,0.526,-0.0703877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.52449,0.524475137486148,1
68,43,30,0.652022413669765,0.645,0.538,-0.0703877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.52449,0.524475137486148,1
69,55,51,0.827040583754208,0.699,0.53,-0.0703877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.52449,0.524475137486148,1
70,57,57,0.849981648703854,0.709,0.524,-0.0703877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.52449,0.524475137486148,1
71,50,41,0.750089668842078,0.676,0.536,-0.0703877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.52449,0.524475137486148,1
72,55,58,0.81049450443554,0.699,0.496,-0.0703877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.52449,0.524475137486148,1
73,54,48,0.81104027148191,0.694,0.532,-0.0703877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.52449,0.524475137486148,1
74,55,52,0.825600509596665,0.699,0.523,-0.0703877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.52449,0.524475137486148,1
75,60,62,0.898271329714913,0.725,0.526,-0.0703877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.52449,0.524475137486148,1
76,52,45,0.779535734588439,0.685,0.529,-0.0703877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.52449,0.524475137486148,1
77,51,45,0.764705126561037,0.68,0.521,-0.0703877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.52449,0.524475137486148,1
78,49,37,0.744697248854532,0.671,0.559,-0.0703877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.52449,0.524475137486148,1
79,50,40,0.756004719903898,0.676,0.542,-0.0703877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.52449,0.524475137486148,1
80,54,49,0.806775929595619,0.694,0.535,-0.0703877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.52449,0.524475137486148,1
81,54,52,0.799074733534955,0.694,0.514,-0.0703877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.52449,0.524475137486148,1
82,57,54,0.856343039469426,0.709,0.534,-0.0703877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.52449,0.524475137486148,1
83,56,55,0.83355576107324,0.704,0.523,-0.0703877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.52449,0.524475137486148,1
84,61,66,0.906803618599152,0.73,0.517,-0.0703877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.52449,0.524475137486148,1
85,47,36,0.714706093433255,0.662,0.535,-0.0703877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.52449,0.524475137486148,1
86,67,78,1,0.763,0.526,-0.0703877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.52449,0.524475137486148,1
87,60,63,0.893184060214102,0.725,0.523,-0.0703877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.52449,0.524475137486148,1
88,54,51,0.805392317113777,0.694,0.526,-0.0703877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.52449,0.524475137486148,1
89,61,66,0.907477580413374,0.73,0.519,-0.0703877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.52449,0.524475137486148,1
90,59,58,0.88594662899279,0.719,0.537,-0.0703877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.52449,0.524475137486148,1
91,48,41,0.712090379802152,0.667,0.515,-0.0703877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.52449,0.524475137486148,1
92,51,46,0.764541230807732,0.68,0.515,-0.0703877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.52449,0.524475137486148,1
93,48,39,0.715506457435696,0.667,0.526,-0.0703877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.52449,0.524475137486148,1
94,58,58,0.869083725386486,0.714,0.523,-0.0703877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.52449,0.524475137486148,1
95,54,55,0.791847672227808,0.694,0.501,-0.0703877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.52449,0.524475137486148,1
96,53,47,0.792432951570963,0.69,0.532,-0.0703877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.52449,0.524475137486148,1
97,55,52,0.82461017315772,0.699,0.521,-0.0703877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.52449,0.524475137486148,1
98,59,60,0.879760297146695,0.719,0.528,-0.0703877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.52449,0.524475137486148,1
99,52,46,0.783193717491398,0.685,0.529,-0.0703877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.52449,0.524475137486148,1
100,50,44,0.745579758822463,0.676,0.53,-0.0703877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.52449,0.524475137486148,1
