"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
24,55,54,0.761558069555384,0.699,0.525,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
25,45,32,0.638487291546289,0.654,0.554,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
26,51,40,0.72193347680999,0.68,0.558,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
27,63,69,0.871915411491585,0.741,0.526,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
28,52,47,0.72098959579709,0.685,0.533,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
29,45,36,0.625117742826061,0.654,0.514,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
30,56,56,0.771021998879555,0.704,0.519,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
31,49,38,0.694312019057168,0.671,0.537,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
32,50,42,0.697120270834376,0.676,0.531,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
33,52,48,0.713188781703529,0.685,0.523,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
34,44,32,0.611556961518658,0.649,0.537,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
35,52,46,0.723908872883396,0.685,0.529,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
36,58,62,0.795505586233784,0.714,0.512,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
37,56,52,0.782763901588053,0.704,0.536,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
38,43,29,0.608403920597913,0.645,0.538,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
39,47,38,0.649592661274767,0.662,0.532,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
40,49,39,0.688191251282031,0.671,0.541,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
41,53,49,0.736515992025349,0.69,0.526,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
42,49,41,0.678928100068551,0.671,0.539,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
43,59,59,0.822373352876331,0.719,0.535,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
44,46,31,0.656670589076542,0.658,0.573,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
45,43,28,0.616136279612005,0.645,0.555,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
46,46,36,0.636406248117722,0.658,0.527,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
47,54,47,0.763092594651316,0.694,0.546,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
48,54,51,0.750926478022959,0.694,0.523,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
49,60,64,0.825320721000142,0.725,0.521,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
50,61,66,0.842860961374216,0.73,0.522,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
51,50,42,0.70123690145499,0.676,0.532,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
52,54,50,0.753623325196958,0.694,0.534,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
53,57,54,0.797154412046812,0.709,0.544,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
54,48,39,0.670369725379772,0.667,0.527,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
55,57,56,0.794743655759094,0.709,0.524,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
56,52,49,0.712783921284888,0.685,0.518,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
57,57,58,0.789016074014235,0.709,0.518,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
58,55,55,0.752342303488234,0.699,0.521,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
59,55,51,0.771874074619901,0.699,0.536,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
60,47,37,0.656859079736758,0.662,0.531,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
61,53,49,0.736958129682047,0.69,0.527,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
62,58,57,0.808991241683727,0.714,0.537,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
63,54,50,0.754602423658401,0.694,0.527,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
64,53,49,0.741429086270966,0.69,0.529,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
65,49,39,0.689343271551156,0.671,0.543,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
66,47,37,0.657819794403263,0.662,0.531,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
67,49,42,0.68072130316218,0.671,0.52,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
68,54,54,0.734977555125513,0.694,0.509,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
69,59,60,0.818414116121838,0.719,0.525,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
70,56,53,0.783885794699864,0.704,0.53,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
71,64,70,0.894289419626574,0.746,0.531,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
72,49,41,0.683630595724168,0.671,0.531,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
73,55,52,0.765671448859791,0.699,0.531,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
74,52,47,0.720990163981348,0.685,0.521,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
75,49,40,0.686387351698868,0.671,0.539,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
76,55,50,0.771839097339844,0.699,0.544,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
77,63,73,0.861826489477884,0.741,0.519,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
78,50,41,0.70444337462384,0.676,0.546,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
79,56,57,0.766321166082189,0.704,0.512,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
80,60,60,0.837236885988006,0.725,0.538,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
81,54,49,0.750865451130037,0.694,0.534,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
82,73,97,1,0.8,0.518,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
83,48,36,0.680257568639634,0.667,0.551,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
84,55,53,0.760336962950158,0.699,0.522,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
85,49,41,0.683153470183487,0.671,0.534,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
86,59,58,0.822391527108077,0.719,0.538,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
87,59,61,0.81704364070401,0.719,0.522,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
88,55,53,0.762171486464271,0.699,0.527,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
89,53,50,0.730238604552461,0.69,0.53,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
90,54,50,0.748839996704973,0.694,0.526,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
91,53,48,0.736862635170218,0.69,0.534,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
92,48,38,0.673429473551966,0.667,0.541,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
93,54,48,0.758393130223239,0.694,0.542,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
94,57,58,0.787065528088848,0.709,0.519,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
95,60,61,0.838898329476979,0.725,0.532,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
96,60,60,0.842436867815079,0.725,0.538,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
97,59,60,0.819067539986383,0.719,0.526,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
98,48,41,0.660203767720272,0.667,0.518,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
99,62,64,0.872672014741076,0.735,0.536,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
100,52,48,0.715252408818199,0.685,0.526,-0.0823877551020409,0.525252525252525,2,1.47474747474747,52,100,2600,0.53037,0.530307108600278,1
