"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
60,63,69,0.946616783003594,0.741,0.523,-0.0728979591836736,0.525252525252525,2,1.47474747474747,52,100,2600,0.52572,0.525701238799922,1
61,50,42,0.753963704709171,0.676,0.532,-0.0728979591836736,0.525252525252525,2,1.47474747474747,52,100,2600,0.52572,0.525701238799922,1
62,58,59,0.874617472290166,0.714,0.517,-0.0728979591836736,0.525252525252525,2,1.47474747474747,52,100,2600,0.52572,0.525701238799922,1
63,50,43,0.758077667530448,0.676,0.518,-0.0728979591836736,0.525252525252525,2,1.47474747474747,52,100,2600,0.52572,0.525701238799922,1
64,56,54,0.843551943063821,0.704,0.524,-0.0728979591836736,0.525252525252525,2,1.47474747474747,52,100,2600,0.52572,0.525701238799922,1
65,47,38,0.704880385171412,0.662,0.532,-0.0728979591836736,0.525252525252525,2,1.47474747474747,52,100,2600,0.52572,0.525701238799922,1
66,58,62,0.860015994971871,0.714,0.513,-0.0728979591836736,0.525252525252525,2,1.47474747474747,52,100,2600,0.52572,0.525701238799922,1
67,53,49,0.800268005328631,0.69,0.518,-0.0728979591836736,0.525252525252525,2,1.47474747474747,52,100,2600,0.52572,0.525701238799922,1
68,54,47,0.82405537546848,0.694,0.539,-0.0728979591836736,0.525252525252525,2,1.47474747474747,52,100,2600,0.52572,0.525701238799922,1
69,47,41,0.700022797051363,0.662,0.5,-0.0728979591836736,0.525252525252525,2,1.47474747474747,52,100,2600,0.52572,0.525701238799922,1
70,60,61,0.913249019449336,0.725,0.531,-0.0728979591836736,0.525252525252525,2,1.47474747474747,52,100,2600,0.52572,0.525701238799922,1
71,55,54,0.819511885931435,0.699,0.52,-0.0728979591836736,0.525252525252525,2,1.47474747474747,52,100,2600,0.52572,0.525701238799922,1
72,45,38,0.66506391141519,0.654,0.495,-0.0728979591836736,0.525252525252525,2,1.47474747474747,52,100,2600,0.52572,0.525701238799922,1
73,54,49,0.819121125657592,0.694,0.53,-0.0728979591836736,0.525252525252525,2,1.47474747474747,52,100,2600,0.52572,0.525701238799922,1
74,52,45,0.79138284237323,0.685,0.532,-0.0728979591836736,0.525252525252525,2,1.47474747474747,52,100,2600,0.52572,0.525701238799922,1
75,57,60,0.848414244464418,0.709,0.508,-0.0728979591836736,0.525252525252525,2,1.47474747474747,52,100,2600,0.52572,0.525701238799922,1
76,58,61,0.866218990906136,0.714,0.512,-0.0728979591836736,0.525252525252525,2,1.47474747474747,52,100,2600,0.52572,0.525701238799922,1
77,52,49,0.776025016373257,0.685,0.51,-0.0728979591836736,0.525252525252525,2,1.47474747474747,52,100,2600,0.52572,0.525701238799922,1
78,63,71,0.943192024489682,0.741,0.515,-0.0728979591836736,0.525252525252525,2,1.47474747474747,52,100,2600,0.52572,0.525701238799922,1
79,55,47,0.84403576175253,0.699,0.556,-0.0728979591836736,0.525252525252525,2,1.47474747474747,52,100,2600,0.52572,0.525701238799922,1
80,61,63,0.924801466754415,0.73,0.53,-0.0728979591836736,0.525252525252525,2,1.47474747474747,52,100,2600,0.52572,0.525701238799922,1
81,54,45,0.830346419771301,0.694,0.554,-0.0728979591836736,0.525252525252525,2,1.47474747474747,52,100,2600,0.52572,0.525701238799922,1
82,51,43,0.77798128788545,0.68,0.532,-0.0728979591836736,0.525252525252525,2,1.47474747474747,52,100,2600,0.52572,0.525701238799922,1
83,52,45,0.790128335463424,0.685,0.527,-0.0728979591836736,0.525252525252525,2,1.47474747474747,52,100,2600,0.52572,0.525701238799922,1
84,50,42,0.760101228056206,0.676,0.527,-0.0728979591836736,0.525252525252525,2,1.47474747474747,52,100,2600,0.52572,0.525701238799922,1
85,59,62,0.885883639045902,0.719,0.514,-0.0728979591836736,0.525252525252525,2,1.47474747474747,52,100,2600,0.52572,0.525701238799922,1
86,50,43,0.755550112620178,0.676,0.526,-0.0728979591836736,0.525252525252525,2,1.47474747474747,52,100,2600,0.52572,0.525701238799922,1
87,57,55,0.86576729137069,0.709,0.528,-0.0728979591836736,0.525252525252525,2,1.47474747474747,52,100,2600,0.52572,0.525701238799922,1
88,57,58,0.858086455772496,0.709,0.517,-0.0728979591836736,0.525252525252525,2,1.47474747474747,52,100,2600,0.52572,0.525701238799922,1
89,52,45,0.789675550376537,0.685,0.529,-0.0728979591836736,0.525252525252525,2,1.47474747474747,52,100,2600,0.52572,0.525701238799922,1
90,55,52,0.830641307726595,0.699,0.527,-0.0728979591836736,0.525252525252525,2,1.47474747474747,52,100,2600,0.52572,0.525701238799922,1
91,56,52,0.851843560963947,0.704,0.535,-0.0728979591836736,0.525252525252525,2,1.47474747474747,52,100,2600,0.52572,0.525701238799922,1
92,53,47,0.806330679478697,0.69,0.53,-0.0728979591836736,0.525252525252525,2,1.47474747474747,52,100,2600,0.52572,0.525701238799922,1
93,53,50,0.790322184799445,0.69,0.515,-0.0728979591836736,0.525252525252525,2,1.47474747474747,52,100,2600,0.52572,0.525701238799922,1
94,66,74,1,0.758,0.531,-0.0728979591836736,0.525252525252525,2,1.47474747474747,52,100,2600,0.52572,0.525701238799922,1
95,54,50,0.814577251651176,0.694,0.527,-0.0728979591836736,0.525252525252525,2,1.47474747474747,52,100,2600,0.52572,0.525701238799922,1
96,52,45,0.790081194900158,0.685,0.532,-0.0728979591836736,0.525252525252525,2,1.47474747474747,52,100,2600,0.52572,0.525701238799922,1
97,55,53,0.828467135671591,0.699,0.518,-0.0728979591836736,0.525252525252525,2,1.47474747474747,52,100,2600,0.52572,0.525701238799922,1
98,52,47,0.77801880212873,0.685,0.532,-0.0728979591836736,0.525252525252525,2,1.47474747474747,52,100,2600,0.52572,0.525701238799922,1
99,54,47,0.825881291458647,0.694,0.545,-0.0728979591836736,0.525252525252525,2,1.47474747474747,52,100,2600,0.52572,0.525701238799922,1
100,57,59,0.850332699884809,0.709,0.518,-0.0728979591836736,0.525252525252525,2,1.47474747474747,52,100,2600,0.52572,0.525701238799922,1
