"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
50,60,63,0.909305940415201,0.725,0.525,-0.0760204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.52725,0.52728786432296,1
51,57,60,0.858114766925352,0.709,0.509,-0.0760204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.52725,0.52728786432296,1
52,57,57,0.864947679034699,0.709,0.526,-0.0760204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.52725,0.52728786432296,1
53,53,47,0.815028598980107,0.69,0.532,-0.0760204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.52725,0.52728786432296,1
54,49,42,0.746487945194406,0.671,0.515,-0.0760204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.52725,0.52728786432296,1
55,50,38,0.779065863268499,0.676,0.559,-0.0760204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.52725,0.52728786432296,1
56,53,46,0.80988114186309,0.69,0.538,-0.0760204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.52725,0.52728786432296,1
57,53,45,0.817675994774859,0.69,0.546,-0.0760204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.52725,0.52728786432296,1
58,54,52,0.814327876467595,0.694,0.521,-0.0760204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.52725,0.52728786432296,1
59,58,54,0.8904963528587,0.714,0.538,-0.0760204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.52725,0.52728786432296,1
60,53,53,0.795699114401088,0.69,0.506,-0.0760204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.52725,0.52728786432296,1
61,53,50,0.801195461417564,0.69,0.529,-0.0760204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.52725,0.52728786432296,1
62,56,54,0.855134907396173,0.704,0.537,-0.0760204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.52725,0.52728786432296,1
63,51,39,0.794076188126472,0.68,0.562,-0.0760204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.52725,0.52728786432296,1
64,54,47,0.836534399720085,0.694,0.536,-0.0760204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.52725,0.52728786432296,1
65,55,55,0.830132075335964,0.699,0.518,-0.0760204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.52725,0.52728786432296,1
66,61,61,0.942157078156348,0.73,0.541,-0.0760204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.52725,0.52728786432296,1
67,51,43,0.782475017353113,0.68,0.538,-0.0760204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.52725,0.52728786432296,1
68,50,45,0.752747493473807,0.676,0.517,-0.0760204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.52725,0.52728786432296,1
69,56,52,0.861116255991736,0.704,0.53,-0.0760204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.52725,0.52728786432296,1
70,57,56,0.865267870552661,0.709,0.526,-0.0760204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.52725,0.52728786432296,1
71,50,44,0.758419416387153,0.676,0.517,-0.0760204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.52725,0.52728786432296,1
72,53,49,0.807586110724299,0.69,0.525,-0.0760204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.52725,0.52728786432296,1
73,56,56,0.845681143674191,0.704,0.513,-0.0760204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.52725,0.52728786432296,1
74,56,54,0.855922602206305,0.704,0.525,-0.0760204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.52725,0.52728786432296,1
75,55,47,0.853798854897089,0.699,0.558,-0.0760204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.52725,0.52728786432296,1
76,48,37,0.737492252739215,0.667,0.543,-0.0760204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.52725,0.52728786432296,1
77,53,49,0.805789051304384,0.69,0.522,-0.0760204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.52725,0.52728786432296,1
78,59,59,0.898590900112643,0.719,0.532,-0.0760204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.52725,0.52728786432296,1
79,60,60,0.918777892101795,0.725,0.538,-0.0760204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.52725,0.52728786432296,1
80,52,45,0.797407383508464,0.685,0.536,-0.0760204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.52725,0.52728786432296,1
81,51,46,0.770047729299968,0.68,0.514,-0.0760204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.52725,0.52728786432296,1
82,53,46,0.815550057712761,0.69,0.53,-0.0760204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.52725,0.52728786432296,1
83,49,41,0.750619735820788,0.671,0.529,-0.0760204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.52725,0.52728786432296,1
84,57,54,0.870778202244274,0.709,0.533,-0.0760204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.52725,0.52728786432296,1
85,45,33,0.689304810461311,0.654,0.542,-0.0760204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.52725,0.52728786432296,1
86,54,54,0.808972653512089,0.694,0.513,-0.0760204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.52725,0.52728786432296,1
87,59,61,0.899068171552783,0.719,0.528,-0.0760204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.52725,0.52728786432296,1
88,53,53,0.789057685759121,0.69,0.505,-0.0760204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.52725,0.52728786432296,1
89,62,67,0.942494715935988,0.735,0.52,-0.0760204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.52725,0.52728786432296,1
90,66,77,1,0.758,0.513,-0.0760204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.52725,0.52728786432296,1
91,51,45,0.775689015673436,0.68,0.524,-0.0760204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.52725,0.52728786432296,1
92,51,40,0.790001092478199,0.68,0.55,-0.0760204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.52725,0.52728786432296,1
93,55,51,0.841717127537248,0.699,0.53,-0.0760204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.52725,0.52728786432296,1
94,53,46,0.814771805926291,0.69,0.539,-0.0760204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.52725,0.52728786432296,1
95,57,61,0.852937083915351,0.709,0.508,-0.0760204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.52725,0.52728786432296,1
96,50,44,0.757624442628321,0.676,0.528,-0.0760204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.52725,0.52728786432296,1
97,60,61,0.910233595404418,0.725,0.532,-0.0760204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.52725,0.52728786432296,1
98,52,48,0.788963859190617,0.685,0.519,-0.0760204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.52725,0.52728786432296,1
99,54,54,0.809894301024186,0.694,0.516,-0.0760204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.52725,0.52728786432296,1
100,56,55,0.849348231102141,0.704,0.523,-0.0760204081632654,0.525252525252525,2,1.47474747474747,52,100,2600,0.52725,0.52728786432296,1
