"node","degree","betweenness","eigen","closeness","local.cc","sw.measure.TJHBL","density","diameter","av.pl","av.deg","nodes","edges","avg.local.cc","avg.local.transitivity","n.components"
38,54,49,0.84892518605074,0.694,0.531,-0.0746122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52656,0.526603117472095,1
39,49,43,0.756929280497215,0.671,0.516,-0.0746122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52656,0.526603117472095,1
40,59,58,0.92944578644302,0.719,0.539,-0.0746122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52656,0.526603117472095,1
41,51,44,0.799755247027354,0.68,0.532,-0.0746122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52656,0.526603117472095,1
42,53,49,0.823561795816467,0.69,0.525,-0.0746122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52656,0.526603117472095,1
43,53,51,0.816956155497362,0.69,0.518,-0.0746122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52656,0.526603117472095,1
44,58,62,0.897722707352463,0.714,0.505,-0.0746122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52656,0.526603117472095,1
45,61,61,0.963401394452175,0.73,0.54,-0.0746122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52656,0.526603117472095,1
46,51,44,0.799823420836164,0.68,0.536,-0.0746122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52656,0.526603117472095,1
47,53,50,0.822849075023621,0.69,0.519,-0.0746122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52656,0.526603117472095,1
48,59,58,0.928176326125316,0.719,0.535,-0.0746122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52656,0.526603117472095,1
49,54,49,0.844619944414198,0.694,0.53,-0.0746122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52656,0.526603117472095,1
50,49,41,0.76740989666616,0.671,0.526,-0.0746122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52656,0.526603117472095,1
51,43,31,0.67931871390483,0.645,0.53,-0.0746122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52656,0.526603117472095,1
52,62,66,0.967431316530269,0.735,0.528,-0.0746122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52656,0.526603117472095,1
53,47,37,0.735787657030484,0.662,0.53,-0.0746122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52656,0.526603117472095,1
54,56,55,0.875034431859974,0.704,0.521,-0.0746122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52656,0.526603117472095,1
55,53,51,0.816529037457633,0.69,0.513,-0.0746122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52656,0.526603117472095,1
56,56,52,0.881530865578974,0.704,0.537,-0.0746122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52656,0.526603117472095,1
57,45,35,0.698090751563315,0.654,0.52,-0.0746122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52656,0.526603117472095,1
58,53,48,0.828078318121387,0.69,0.533,-0.0746122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52656,0.526603117472095,1
59,49,43,0.76462260552724,0.671,0.512,-0.0746122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52656,0.526603117472095,1
60,62,71,0.951619510456026,0.735,0.511,-0.0746122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52656,0.526603117472095,1
61,52,46,0.810254384548951,0.685,0.532,-0.0746122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52656,0.526603117472095,1
62,59,55,0.937604855413007,0.719,0.546,-0.0746122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52656,0.526603117472095,1
63,47,41,0.723473393579058,0.662,0.513,-0.0746122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52656,0.526603117472095,1
64,53,47,0.835280894410621,0.69,0.534,-0.0746122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52656,0.526603117472095,1
65,50,41,0.792395985500134,0.676,0.533,-0.0746122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52656,0.526603117472095,1
66,61,63,0.957769992807571,0.73,0.529,-0.0746122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52656,0.526603117472095,1
67,49,42,0.764998729182673,0.671,0.519,-0.0746122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52656,0.526603117472095,1
68,41,29,0.636658338458538,0.637,0.529,-0.0746122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52656,0.526603117472095,1
69,55,54,0.848089155246265,0.699,0.519,-0.0746122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52656,0.526603117472095,1
70,55,53,0.860942527136756,0.699,0.515,-0.0746122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52656,0.526603117472095,1
71,62,66,0.965033449409955,0.735,0.527,-0.0746122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52656,0.526603117472095,1
72,55,50,0.866767564219648,0.699,0.54,-0.0746122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52656,0.526603117472095,1
73,55,52,0.858242724766465,0.699,0.531,-0.0746122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52656,0.526603117472095,1
74,57,58,0.884606138205058,0.709,0.52,-0.0746122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52656,0.526603117472095,1
75,55,56,0.844631922540272,0.699,0.509,-0.0746122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52656,0.526603117472095,1
76,57,58,0.879285874027505,0.709,0.521,-0.0746122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52656,0.526603117472095,1
77,48,40,0.749705334237919,0.667,0.517,-0.0746122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52656,0.526603117472095,1
78,49,41,0.766691035932856,0.671,0.527,-0.0746122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52656,0.526603117472095,1
79,58,55,0.919287000973517,0.714,0.538,-0.0746122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52656,0.526603117472095,1
80,59,59,0.924171925846506,0.719,0.531,-0.0746122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52656,0.526603117472095,1
81,55,51,0.86144391033918,0.699,0.538,-0.0746122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52656,0.526603117472095,1
82,58,58,0.904606953395122,0.714,0.53,-0.0746122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52656,0.526603117472095,1
83,48,40,0.75398725048058,0.667,0.527,-0.0746122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52656,0.526603117472095,1
84,56,55,0.873540889051379,0.704,0.524,-0.0746122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52656,0.526603117472095,1
85,52,46,0.809368578038277,0.685,0.529,-0.0746122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52656,0.526603117472095,1
86,58,60,0.902343030818772,0.714,0.521,-0.0746122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52656,0.526603117472095,1
87,49,39,0.773704094260885,0.671,0.542,-0.0746122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52656,0.526603117472095,1
88,58,55,0.913663838113489,0.714,0.539,-0.0746122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52656,0.526603117472095,1
89,50,41,0.788988155333584,0.676,0.542,-0.0746122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52656,0.526603117472095,1
90,50,43,0.781985543812756,0.676,0.523,-0.0746122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52656,0.526603117472095,1
91,60,63,0.93406453579474,0.725,0.526,-0.0746122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52656,0.526603117472095,1
92,52,49,0.807643064830121,0.685,0.514,-0.0746122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52656,0.526603117472095,1
93,53,49,0.823694108188556,0.69,0.526,-0.0746122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52656,0.526603117472095,1
94,51,42,0.805701037492582,0.68,0.542,-0.0746122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52656,0.526603117472095,1
95,64,70,1,0.746,0.527,-0.0746122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52656,0.526603117472095,1
96,61,65,0.953489687869449,0.73,0.525,-0.0746122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52656,0.526603117472095,1
97,52,45,0.813460592436508,0.685,0.538,-0.0746122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52656,0.526603117472095,1
98,53,46,0.835752281729652,0.69,0.533,-0.0746122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52656,0.526603117472095,1
99,55,51,0.865125352143194,0.699,0.53,-0.0746122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52656,0.526603117472095,1
100,57,59,0.880567974400971,0.709,0.511,-0.0746122448979594,0.525252525252525,2,1.47474747474747,52,100,2600,0.52656,0.526603117472095,1
